round,mean,std,n
413,0.48959640000000004,0.039202634488003485,5
414,0.471251,0.0178334326196613,5
415,0.464389,0.02925787494846472,5
416,0.49066140000000014,0.0274924886614508,5
417,0.46529699999999996,0.017996432452016698,5
418,0.45429820000000004,0.016327420837352117,5
419,0.45851880000000006,0.01789937090235295,5
420,0.4568364,0.024478434341272733,5
421,0.45916739999999995,0.03279914481811986,5
422,0.4625598,0.02329007214887924,5
423,0.4483054,0.02381328335824356,5
424,0.4562194,0.019879888073125556,5
425,0.44302600000000003,0.01782406080274638,5
426,0.4420928,0.031210992625996383,5
427,0.4580554,0.028104560845172436,5
428,0.468557,0.02272378278368284,5
429,0.4528636,0.017616969725239344,5
430,0.4284346,0.026493128624230106,5
431,0.43154339999999997,0.02303771984810996,5
432,0.44066419999999995,0.02325500904536483,5
433,0.45153600000000005,0.05265332680372625,5
434,0.4349776,0.04392087237066223,5
435,0.43471080000000006,0.04317634164910225,5
436,0.43310319999999997,0.041131216280338716,5
437,0.4070772,0.027912540285685225,5
438,0.421678,0.04095199136183734,5
439,0.417762,0.0249020061742021,5
440,0.41051660000000006,0.024491797183955284,5
441,0.4294458,0.023658519706439778,5
442,0.42091960000000006,0.030559558427765282,5
443,0.4129478000000001,0.035976285560074144,5
444,0.4150772,0.017205725884135197,5
445,0.4089843999999999,0.03133141830974141,5
446,0.4227234,0.038083849166017876,5
447,0.4268572,0.025493411466494614,5
448,0.42765820000000004,0.0324952696588288,5
449,0.40895000000000004,0.040235480778785304,5
450,0.4188104,0.02345668313722125,5
451,0.42112879999999997,0.027949855754547278,5
452,0.40074519999999997,0.023987352359107914,5
453,0.4115336,0.009886595384661004,5
454,0.3996344,0.026393768029593652,5
455,0.3946814,0.03588474556549065,5
456,0.3931248,0.017908425271363177,5
457,0.3700358,0.014256500629537395,5
458,0.3816626,0.01814358806300454,5
459,0.3910742,0.022085135492000044,5
460,0.368343,0.022498563254128048,5
461,0.3632566,0.024362279784535756,5
462,0.3825066,0.029429143188343058,5
463,0.3742346,0.025228811769482922,5
464,0.358571,0.010663370292735778,5
465,0.372243,0.011122015644657224,5
466,0.36732739999999997,0.014659790134923478,5
467,0.3549702,0.021950003842824264,5
468,0.35666840000000005,0.015146813519681295,5
469,0.3514144,0.013387405622449793,5
470,0.35827060000000005,0.01866460000375042,5
471,0.36059739999999996,0.03003344984013657,5
472,0.35224859999999997,0.01483951472589317,5
473,0.3453332,0.022867067459558542,5
474,0.3500616,0.02676924036651024,5
475,0.34307220000000005,0.026230258208793912,5
476,0.34879399999999994,0.030061069965987567,5
