round,mean,std,n
157,2.6948693999999995,0.3077684123887636,5
158,2.6538234,0.1222931673859991,5
159,2.740056,0.2711599648132077,5
160,2.6909297999999997,0.21533663395878563,5
161,2.6889342,0.25428952886857137,5
162,2.5805412000000003,0.18680842236821119,5
163,2.6585564,0.27179395317280325,5
164,2.6822624,0.17287760399282487,5
165,2.6329818,0.25194893090803144,5
166,2.5743292,0.17141385948545698,5
167,2.6929536000000005,0.2997528712469657,5
168,2.5787389999999997,0.18148589082763417,5
169,2.5675890000000003,0.21104084173922358,5
170,2.6139531999999996,0.11615946989677592,5
171,2.6841418,0.148995717261269,5
172,2.6845436000000005,0.09213618934110526,5
173,2.6862173999999994,0.16792934912724458,5
174,2.4916229999999997,0.22867590098980692,5
175,2.4638556,0.2882866063638753,5
176,2.4986896,0.23697195714535507,5
177,2.5217604000000002,0.26459576974755283,5
178,2.6780313999999996,0.17041355585985524,5
179,2.6493294,0.2605699541923435,5
180,2.6199012,0.29844407317569566,5
181,2.4917006,0.2574455430091964,5
182,2.4504174,0.18319696109051586,5
183,2.4187192,0.20746566618527512,5
184,2.4597469999999997,0.1761441288363027,5
185,2.690686,0.41929930809506466,5
186,2.4709332,0.2436817178302467,5
187,2.4483032000000002,0.26469128062650643,5
188,2.4034312,0.21201761818702716,5
189,2.4295386,0.28433545733217996,5
190,2.5322266,0.23205375397803849,5
191,2.5127512,0.15504026875524968,5
192,2.3693964000000003,0.10308626305090321,5
193,2.3848096,0.24680960483396905,5
194,2.3295103999999998,0.1606173778091897,5
195,2.3552931999999998,0.23694985543401373,5
196,2.4512994000000004,0.25548631529946947,5
197,2.4294751999999997,0.13940098130823908,5
198,2.407232,0.09527134845009813,5
199,2.4603332,0.18556913776864944,5
200,2.276068,0.10793285661928902,5
201,2.2757326,0.2601530600027607,5
202,2.4162746,0.15529474585542166,5
203,2.5615345999999994,0.36436732107147035,5
204,2.3212713999999997,0.28204443362225745,5
205,2.1936854000000006,0.21399120426503515,5
206,2.265831,0.15703852889020575,5
207,2.4728779999999997,0.28040177530019317,5
208,2.4247198,0.2690263118343632,5
209,2.3465818,0.16707430244265573,5
210,2.2505854,0.08102618213454225,5
211,2.2243535999999997,0.19690333706618587,5
212,2.2657667999999997,0.13710025318065616,5
213,2.366492,0.1823752040739091,5
214,2.3048318,0.14388172600507673,5
215,2.2468688,0.24002338442264318,5
216,2.2594856,0.20447750884950652,5
217,2.223196,0.19782560200843569,5
218,2.3055506,0.08825937234821017,5
219,2.276764,0.2862815702494661,5
220,2.4179748,0.241990369878018,5
221,2.3046546,0.1915482982874033,5
222,2.230036,0.08341189285707402,5
223,2.2143294,0.1941636594558827,5
224,2.3513387999999997,0.13860123283254014,5
225,2.1961404,0.18055458743216693,5
226,2.2169154000000004,0.15440611203673255,5
227,2.1743894,0.14150238603924664,5
228,2.2375656,0.156954398755817,5
229,2.1860557999999997,0.25436974428713016,5
230,2.2018098,0.23519164114015614,5
231,2.0332476,0.19450271214510093,5
232,2.1056201999999997,0.24624810783273046,5
233,2.2676264,0.43671128225613765,5
234,2.1530250000000004,0.18673457008679453,5
235,2.1981674,0.3143128537568899,5
236,2.3383776,0.3318121831553205,5
237,1.9970413999999999,0.08346365431911063,5
238,2.0682470000000004,0.22922649541337925,5
239,1.9717973999999998,0.10362942848100627,5
240,2.0147148,0.19088939447543962,5
241,2.0056236,0.12025683934936925,5
242,2.0710120000000005,0.15343274753291747,5
243,2.044318,0.13857661831275866,5
244,2.1651908,0.07739924318557635,5
245,2.1845906,0.22923454275217767,5
246,2.302303,0.2779811073679289,5
247,2.1647264,0.1317947564977454,5
248,1.9985377999999998,0.1701932664287868,5
249,1.9810659999999998,0.2590219376510414,5
250,2.0266197999999997,0.12238056055681396,5
251,1.9417664000000001,0.264418216786968,5
252,1.9687476,0.24901129350151976,5
253,2.0355666,0.37345137557558944,5
254,1.9085720000000002,0.2114943063713537,5
255,1.9987906,0.3007733861752067,5
256,2.1036932,0.25604088495921895,5
257,1.9563247999999998,0.10019671274647683,5
258,1.9807454,0.16255414799629075,5
259,2.400901,0.5644398338649568,5
260,1.9939961999999998,0.46458826725090674,5
261,1.8384718,0.2503117918860395,5
262,1.8441388,0.25366915346017144,5
263,1.8667948000000003,0.30691873336145525,5
264,1.8523412000000001,0.17337217370933547,5
265,1.8335443999999999,0.3064067941271865,5
266,1.9680347999999999,0.29059863405167613,5
267,1.8928585999999998,0.23942413120715297,5
268,1.90412,0.13281250075764703,5
269,1.8839266,0.29194030880181643,5
270,2.0266955999999996,0.22571527990656726,5
271,1.8855556,0.2742569090110584,5
272,1.9960700000000002,0.1492449847582826,5
273,1.9815915999999998,0.36669151194335,5
274,1.8900426,0.2893146112717088,5
275,1.9017822000000002,0.3065454905315033,5
276,1.7359801999999998,0.172359404031808,5
277,1.7696896000000002,0.22216151500046094,5
278,1.8858821999999997,0.2765871540377463,5
279,1.7959789999999998,0.27651736484351214,5
280,1.8088704,0.1926574893698659,5
281,1.9050398000000002,0.39150017121733155,5
282,1.7538319999999998,0.09789950866322054,5
283,1.7456528000000002,0.29318663651281923,5
284,1.8590842000000003,0.2137327351277758,5
285,1.7773110000000003,0.27188736832372334,5
286,1.8751852000000002,0.23169904599868346,5
287,1.7766680000000001,0.20003992994899789,5
288,1.7561592000000001,0.10597185684038948,5
289,1.7364094,0.1624715894512022,5
290,1.794568,0.10187907280693126,5
291,1.8896369999999998,0.22832160190069622,5
292,1.9555344,0.2358058575582888,5
293,1.7906984000000001,0.16260872753115072,5
294,1.8435938,0.10311810979987956,5
295,1.7154416000000001,0.22946929652417553,5
296,1.7282714,0.14948696050258037,5
297,1.7104046,0.2690333514878778,5
298,1.7306926,0.2128273731132816,5
299,1.7262494,0.2538532868632983,5
300,1.7325986,0.18619840534172147,5
301,1.7154266,0.17422545420316748,5
302,1.6645969999999999,0.13402146015657349,5
303,1.7057054,0.20936280963151027,5
304,1.7902977999999998,0.21284250614879532,5
305,1.7242457999999998,0.18893615734607286,5
306,1.6723232,0.1449358439317203,5
307,1.6020742,0.22620169843239463,5
308,1.6212714,0.09642854921287577,5
309,1.5693758,0.18705207474176808,5
310,1.6069466,0.18005850316022287,5
311,1.6857210000000002,0.23322031747362834,5
312,1.671433,0.2246551671562441,5
313,1.6291912,0.23379874245534346,5
314,1.6002738,0.2085821035736288,5
