round,mean,std,n
189,2.3667948,0.0006233162921020586,5
190,2.3642138000000004,0.0013160116640820922,5
191,2.3607052000000004,0.0007319772537448928,5
192,2.3579390000000005,0.0005283805446835169,5
193,2.3556112,0.0013159571421592366,5
194,2.3523709999999998,0.0012400264110090302,5
195,2.3491432,0.001360373735412448,5
196,2.3457765999999998,0.0016105264046268036,5
197,2.3430042,0.0006376089710786973,5
198,2.3397616,0.0007053047568251156,5
199,2.3357792,0.0007072508041706665,5
200,2.3343188,0.0008799526691816023,5
201,2.3308169999999997,0.0010111184401444635,5
202,2.3280706,0.0019128823277974052,5
203,2.324973,0.0017418609301549186,5
204,2.3220748,0.0011257047570299831,5
205,2.3188686,0.0009119705587353323,5
206,2.3156950000000003,0.0009705248580020761,5
207,2.313542,0.001973941615144756,5
208,2.3119158,0.0023685608921875387,5
209,2.3086428,0.0021186343950761973,5
210,2.3065165999999997,0.002794447941901942,5
211,2.3031802,0.003307718201419133,5
212,2.2999790000000004,0.0023948908117073344,5
213,2.2975119999999998,0.0016229197453972567,5
214,2.294995,0.0013978721329219517,5
215,2.2907742000000004,0.0010751252020114372,5
216,2.2873902,0.0012801781907219674,5
217,2.2852441999999997,0.000990213209364573,5
218,2.2826456,0.0009900875213838848,5
219,2.279539,0.0008765318020472433,5
220,2.2767191999999996,0.001084549076805638,5
221,2.2749258,0.0008078995605890481,5
222,2.2724402,0.0007185577221072682,5
223,2.2697016000000003,0.0010513014791199223,5
224,2.2668076,0.0018477957949946328,5
225,2.2641354,0.0008226076221383297,5
226,2.2626562,0.0018370995345925378,5
227,2.2595314,0.000834417940842558,5
228,2.2559268,0.0009077387840121197,5
229,2.2527176,0.0014113939209166007,5
230,2.2510362,0.0013396304341122454,5
231,2.249096,0.0021642668504599626,5
232,2.2473246,0.0022007697062618754,5
233,2.2443800000000005,0.002990039882677182,5
234,2.2412522000000004,0.0023672440093913797,5
235,2.2380533999999996,0.001121142854412318,5
236,2.235701,0.0023567647315758996,5
237,2.2330158,0.0010992869052254784,5
238,2.2302974000000004,0.0016156711608493327,5
239,2.2275086,0.0017461676036395301,5
240,2.2260356000000003,0.0015904951430292834,5
241,2.2235024,0.0015586414918126055,5
242,2.2206636000000004,0.0004369757430339053,5
243,2.2189547999999997,0.0009912283793354869,5
244,2.2155454000000003,0.0014520557151845447,5
245,2.2129804,0.0015252222133184926,5
246,2.2099301999999996,0.002008733108205335,5
247,2.2082618,0.0020144471201795143,5
248,2.2056607999999995,0.001961852874198277,5
249,2.2031924,0.0013878797858603933,5
250,2.2002113999999997,0.0010501615589994025,5
251,2.1977712000000005,0.0017501997600274342,5
252,2.1956797999999997,0.0015678084066619153,5
253,2.1918046,0.0016850101780109333,5
254,2.190663,0.001934406756605268,5
255,2.1890668,0.0022410717748433755,5
256,2.1863881999999997,0.0015175054200890685,5
257,2.1819042,0.0013503729855117567,5
258,2.1799944,0.0009610194066719338,5
259,2.1787182,0.0017410603665583015,5
260,2.1759664,0.0015818480647647704,5
261,2.1737557999999995,0.0015601343531888691,5
262,2.17054,0.0014311521582277284,5
263,2.1681274,0.0017240398197257258,5
264,2.1659492,0.0021352512030204203,5
265,2.163886,0.0018978294180457846,5
266,2.161747,0.001538997725794359,5
267,2.1594102,0.0016324375026322614,5
268,2.1574628000000002,0.0016307386976458533,5
269,2.1547682000000004,0.002903583079575886,5
270,2.1521306,0.0021750235171142675,5
271,2.1511772,0.0027678812655170817,5
272,2.1490034000000002,0.0027425705642699218,5
273,2.1471272,0.0045154397571000385,5
274,2.1443268,0.0032543857638577148,5
275,2.1419296,0.0026730833881493513,5
276,2.1394025999999995,0.00399961933188644,5
277,2.1364188,0.001841570443941886,5
278,2.1345716,0.002637495459711775,5
279,2.1316302,0.0019694711726755687,5
280,2.1298346,0.0021035111837115895,5
281,2.1280582,0.0018568620573428847,5
282,2.1256988,0.0014831165497018553,5
283,2.1231719999999994,0.0017289300159348349,5
284,2.119838,0.002138356261243748,5
285,2.1176228000000004,0.0018475750864307906,5
286,2.1180491999999997,0.0016657516921797506,5
287,2.1147377999999994,0.002530887729631652,5
288,2.1107596,0.0017710105307423038,5
289,2.1093922000000003,0.0012643673121367411,5
290,2.1073252,0.0016952693591285538,5
291,2.1061446,0.0017887225329826601,5
292,2.1041456,0.002893033408033804,5
293,2.1018415999999998,0.003481894642288822,5
294,2.0988132,0.0017949577153794877,5
295,2.0958797999999996,0.0012191153349867577,5
296,2.0936324,0.0025189581775012814,5
297,2.0911906,0.002815286539590447,5
298,2.0894184,0.001691362261610478,5
299,2.0864436,0.0013548536083283632,5
300,2.0855558,0.0018826309250620668,5
301,2.0832454,0.004036982759438008,5
302,2.0828022,0.006836475458889597,5
303,2.0799678000000004,0.002444838890397388,5
304,2.076861,0.002522577352629647,5
305,2.074118,0.0014555347814461821,5
306,2.073218,0.0016514104577603616,5
307,2.0701172,0.0019278430174679755,5
308,2.0683186,0.0022813023254272904,5
309,2.0658588,0.0011494506078993376,5
310,2.0642124,0.001259163134784435,5
311,2.0607116,0.0018067895007444156,5
312,2.0594197999999997,0.0022493966302099063,5
313,2.0592832000000003,0.003823705166458298,5
314,2.056474,0.002534505671723803,5
315,2.0540174,0.0012785973955863658,5
316,2.0516726000000003,0.002900026948150607,5
317,2.0503506000000002,0.00304055896176989,5
318,2.0465892,0.0014213344785798984,5
319,2.0446382,0.0016431802092283663,5
320,2.0439890000000003,0.002113225260117754,5
321,2.0413316000000004,0.001675190377240625,5
322,2.038984,0.0019269525162804654,5
323,2.0375515999999996,0.004458598243842969,5
324,2.0371252,0.0038319260431276124,5
325,2.0339394,0.0021197094848113816,5
326,2.0328088,0.0028177790367592587,5
327,2.0294898,0.0021510786131613306,5
328,2.0282823999999997,0.0027187131698653477,5
329,2.0251694000000002,0.0019957444225151256,5
330,2.0224818,0.00181882233876755,5
331,2.021082,0.0026801994328780505,5
332,2.0185626,0.0028112716517618916,5
333,2.0171134000000004,0.0009994272359706582,5
334,2.0139112,0.0020825492071017263,5
335,2.0131022,0.002926454288042,5
336,2.0102724000000003,0.0020626539457698962,5
337,2.0109486,0.00466077078389389,5
338,2.0083052,0.0035019704738903927,5
339,2.0058593999999994,0.003141859131151418,5
340,2.0038434,0.002211283857852647,5
341,2.0014372000000002,0.0025576297034558665,5
342,1.9986780000000004,0.001264941895898817,5
343,1.9982858000000001,0.0027423994420944114,5
344,1.9951964,0.0024688594127653595,5
345,1.9930018,0.002522449840928481,5
346,1.9911933999999998,0.002111763196951789,5
347,1.9913986000000001,0.0015073799454683675,5
348,1.98997,0.0023464914233809237,5
349,1.98661,0.002465602157688879,5
350,1.9854529999999997,0.003332235585909283,5
351,1.9834304,0.004824039002744492,5
352,1.9806985999999998,0.003474464462330814,5
353,1.9795416000000003,0.0016106232644538415,5
354,1.9772458,0.0024073098471115058,5
355,1.9760544,0.0021835169566550186,5
356,1.974873,0.0023989104818646478,5
357,1.9731254,0.001978296059744361,5
358,1.9725106000000003,0.0049510509288433315,5
359,1.9692618,0.0023233082447234694,5
360,1.9663983999999999,0.0026255259092227584,5
361,1.9634104000000001,0.001064758798977485,5
362,1.9608118,0.0015387762020514701,5
363,1.9598870000000002,0.002438787198588657,5
364,1.9609625999999998,0.0009757419228464161,5
365,1.9573266,0.0012150618502775486,5
366,1.955428,0.0031980286896774244,5
367,1.954147,0.002337746029833022,5
368,1.9537520000000002,0.0038373737764257464,5
369,1.9509067999999998,0.0035703640850759184,5
370,1.9478688000000002,0.0034967505201257917,5
371,1.9458194,0.0017363917472735958,5
372,1.9445864,0.001528222758631729,5
373,1.9430326,0.0012145049608791177,5
374,1.9404934,0.0028815910188644284,5
375,1.9400228000000002,0.0028085264285742156,5
376,1.9403448,0.004098678774922462,5
377,1.9354084,0.0018967135524375009,5
378,1.9336052,0.002027377912477088,5
379,1.9318586,0.003787672081899298,5
380,1.9306661999999999,0.001846253016246697,5
381,1.9284478,0.002508074002097989,5
382,1.9275088,0.0025960400035438267,5
383,1.9249076000000003,0.00221519633441371,5
384,1.9251740000000002,0.004105278066099803,5
385,1.9235790000000001,0.002867980386962257,5
386,1.9210011999999999,0.002173424992954643,5
387,1.9181633999999999,0.0020013451226612244,5
388,1.9159242000000003,0.0009132859355097324,5
389,1.9142628,0.0033377838755677207,5
390,1.913551,0.001633237429157195,5
391,1.9118276,0.0032963915574457745,5
392,1.9093854000000001,0.0018491163565335542,5
393,1.9081876000000002,0.0010800181942912156,5
394,1.9066372,0.0021221971397587013,5
395,1.9049232,0.0016383789854609414,5
396,1.9027252000000001,0.0019905804932230002,5
397,1.9025658,0.0017249270129486775,5
398,1.8995022000000001,0.0015369304473527782,5
399,1.8975132000000001,0.0009019649106257219,5
400,1.8966124,0.0021040869278620795,5
401,1.8942142,0.0015863278980085412,5
402,1.8945339999999997,0.002946471873274883,5
403,1.8921768,0.0028307171706124347,5
404,1.8903254,0.0028997641800670884,5
405,1.8890238,0.002455442261589538,5
406,1.8879800000000002,0.0032609675711359493,5
407,1.884878,0.003185097722205688,5
408,1.8838772,0.0015387370470615748,5
409,1.882432,0.001349095808310147,5
410,1.8818279999999998,0.002136243080737774,5
411,1.8797652,0.0032963367091363716,5
412,1.8776176,0.0029500157287715946,5
413,1.8758862,0.0019126391975487912,5
414,1.8735962000000002,0.002460701871417975,5
415,1.8736039999999998,0.0019734200009121055,5
416,1.8713728,0.0014683545893277633,5
417,1.8678735999999998,0.002521470662133489,5
418,1.8677478,0.0021842464833438315,5
419,1.8678193999999997,0.0031705954172678687,5
420,1.8644469999999997,0.0035325865877569203,5
421,1.8651592000000001,0.0026586637056987693,5
422,1.8626288,0.0013751489737479552,5
423,1.8624870000000002,0.003827988766963663,5
424,1.8603876,0.0033358121649757007,5
425,1.8559452,0.0021812735270937624,5
426,1.8564585999999998,0.002316899501489021,5
427,1.85397,0.0029087236891805,5
428,1.8534162000000003,0.0027840529269393902,5
429,1.85141,0.002382282938695574,5
430,1.8480796000000002,0.001917368326639423,5
431,1.8486298,0.002730111939096978,5
432,1.8479079999999997,0.003366331831534161,5
433,1.8452432,0.004977216159661918,5
434,1.8454802000000001,0.00428447968836358,5
435,1.8425496,0.002575152869248748,5
436,1.8407794,0.00266020728515658,5
437,1.8393558000000003,0.001866164703342115,5
438,1.835899,0.0014943849905563432,5
439,1.834218,0.0013040634570448983,5
440,1.8354588,0.0037918932870006253,5
441,1.8327096,0.0026131859482249067,5
