round,client_id,local_step,eta_returned,loss_prev_batch,loss_curr_batch,f_ref_prev,f_ref_curr,grad_sq_norm,line_search_failed,seed
260,38,9,0.01,0.8439396023750305,0.48976364731788635,0.5342137451171876,0.7233889770507812,160.259521484375,False,0
260,38,10,0.009000000000000001,1.0531153678894043,0.700238049030304,0.7233889770507812,0.807492919921875,306.21295166015625,False,0
260,38,11,0.01,0.6455202698707581,0.31576666235923767,0.807492919921875,0.44416943359375,120.9844970703125,False,0
260,38,12,0.01,0.31594911217689514,0.1763126701116562,0.44416943359375,0.40711383056640627,23.53962516784668,False,0
260,38,13,0.01,0.6514742970466614,0.4101039469242096,0.40711383056640627,0.5454547424316406,83.08370971679688,False,0
260,38,14,0.01,0.9536189436912537,0.6486833691596985,0.5454547424316406,0.6116932373046875,152.05084228515625,False,0
260,38,15,0.01,0.6780117750167847,0.49863532185554504,0.6116932373046875,0.7109961242675781,143.50978088378906,False,0
260,38,16,0.01,0.8125244379043579,0.5812973976135254,0.7109961242675781,0.49956924438476563,197.7432098388672,False,0
260,38,17,0.01,0.5368272066116333,0.2879607081413269,0.49956924438476563,0.42793588256835935,54.31560516357422,False,0
260,38,18,0.01,0.3986878991127014,0.2004818469285965,0.42793588256835935,0.3849579620361328,45.32847595214844,False,0
260,38,19,0.01,0.5132457613945007,0.308668851852417,0.3849579620361328,0.37814683532714843,39.3766975402832,False,0
260,63,0,0.01,1.1396068334579468,0.6042802333831787,0.8505204467773437,0.6945618286132812,166.1494598388672,False,0
260,63,1,0.01,0.6523410081863403,0.3462967574596405,0.6945618286132812,0.6708057861328125,71.53650665283203,False,0
260,63,2,0.01,0.7530076503753662,0.4128212630748749,0.6708057861328125,0.6121470642089843,94.74649047851562,False,0
260,63,3,0.01,0.5879980325698853,0.3467027544975281,0.6121470642089843,0.56263623046875,41.53325653076172,False,0
260,63,4,0.01,0.6864352226257324,0.4170743525028229,0.56263623046875,0.5763555908203125,46.24608612060547,False,0
260,63,5,0.01,0.6766750812530518,0.3929551839828491,0.5763555908203125,0.5422275085449219,56.28728485107422,False,0
260,63,6,0.01,0.5863637328147888,0.42077115178108215,0.5422275085449219,0.5968706970214843,33.37822341918945,False,0
260,63,7,0.01,1.0975350141525269,0.6757371425628662,0.5968706970214843,0.7184207153320312,167.8116455078125,False,0
260,63,8,0.01,0.9596431255340576,0.6825289130210876,0.7184207153320312,0.9468751831054687,209.38046264648438,False,0
260,63,9,0.01,0.7235168218612671,0.5406970977783203,0.9468751831054687,0.7039432678222656,163.0604705810547,False,0
260,63,10,0.01,0.7141775488853455,0.5803273916244507,0.7039432678222656,0.6184501953125,98.91563415527344,False,0
260,63,11,0.01,0.564633309841156,0.271723210811615,0.6184501953125,0.556118896484375,62.46982955932617,False,0
260,63,12,0.01,0.6880198121070862,0.5069525241851807,0.556118896484375,0.676236328125,78.8697509765625,False,0
260,63,13,0.01,0.8462323546409607,0.6746126413345337,0.676236328125,0.6134490966796875,121.02500915527344,False,0
260,63,14,0.01,0.6563502550125122,0.42658188939094543,0.6134490966796875,0.5953070373535156,110.47720336914062,False,0
260,63,15,0.01,0.7982670068740845,0.4302394390106201,0.5953070373535156,0.5352828979492188,66.29080200195312,False,0
260,63,16,0.01,0.7471705079078674,0.47651997208595276,0.5352828979492188,0.5987907104492187,86.12781524658203,False,0
260,63,17,0.01,0.6774904131889343,0.4536905586719513,0.5987907104492187,0.5556850891113281,66.20347595214844,False,0
260,63,18,0.01,0.7057826519012451,0.5793666243553162,0.5556850891113281,0.7857336120605469,124.1025390625,False,0
260,63,19,0.01,0.9580534100532532,0.6978010535240173,0.7857336120605469,0.7117176208496093,216.28392028808594,False,0
260,5,0,0.01,0.7986152768135071,0.3171706795692444,0.7829894714355469,0.5098733673095703,143.6798858642578,False,0
260,5,1,0.01,0.7539507150650024,0.4105137884616852,0.5098733673095703,0.4697699432373047,80.38056182861328,False,0
260,5,2,0.01,0.5368857383728027,0.21986395120620728,0.4697699432373047,0.44253289794921874,52.21596145629883,False,0
260,5,3,0.01,0.3577047288417816,0.18713751435279846,0.44253289794921874,0.44659028625488284,42.40007781982422,False,0
260,5,4,0.01,0.5921320915222168,0.23205341398715973,0.44659028625488284,0.4923137359619141,91.14868927001953,False,0
260,5,5,0.01,0.5072133541107178,0.260359525680542,0.4923137359619141,0.44894583129882815,62.70158386230469,False,0
260,5,6,0.01,0.760948121547699,0.3969775438308716,0.44894583129882815,0.46048451232910154,70.11836242675781,False,0
260,5,7,0.01,0.40372368693351746,0.18084371089935303,0.46048451232910154,0.4028476104736328,47.195091247558594,False,0
260,5,8,0.01,0.5139260292053223,0.34635093808174133,0.4028476104736328,0.4432109069824219,31.914047241210938,False,0
260,5,9,0.01,0.6965550780296326,0.46398022770881653,0.4432109069824219,0.51833642578125,100.46910858154297,False,0
260,5,10,0.01,0.6820895671844482,0.349864661693573,0.51833642578125,0.41969175720214846,75.29908752441406,False,0
260,5,11,0.01,0.4486236274242401,0.2325592041015625,0.41969175720214846,0.38827239990234375,35.97993087768555,False,0
260,5,12,0.01,0.33223408460617065,0.24149902164936066,0.38827239990234375,0.49463575744628907,37.67099380493164,False,0
260,5,13,0.01,0.6303906440734863,0.3266804814338684,0.49463575744628907,0.4269489593505859,75.55901336669922,False,0
260,5,14,0.01,0.33093056082725525,0.16431444883346558,0.4269489593505859,0.4107403106689453,33.54555892944336,False,0
260,5,15,0.01,0.4390927255153656,0.2566395103931427,0.4107403106689453,0.3908555603027344,37.45784378051758,False,0
260,5,16,0.01,0.39479994773864746,0.1368851363658905,0.3908555603027344,0.39202127075195314,44.61181640625,False,0
260,5,17,0.01,0.5384736061096191,0.29933053255081177,0.39202127075195314,0.3804761962890625,42.105064392089844,False,0
260,5,18,0.01,0.3746858537197113,0.17156930267810822,0.3804761962890625,0.37096864318847655,47.598873138427734,False,0
260,5,19,0.01,0.5530915260314941,0.28161630034446716,0.37096864318847655,0.3590236053466797,54.52619171142578,False,0
260,32,0,0.01,1.0479179620742798,0.4802653193473816,1.12792578125,0.8929069519042969,124.267822265625,False,0
260,32,1,0.01,1.0673482418060303,0.724550187587738,0.8929069519042969,0.9025828857421875,57.7714729309082,False,0
260,32,2,0.01,0.9338369965553284,0.8141822218894958,0.9025828857421875,1.1174077758789063,96.45275115966797,False,0
260,32,3,0.007290000000000001,0.9587119221687317,0.8093689680099487,1.1174077758789063,0.9443351745605468,195.59864807128906,False,0
260,32,4,0.01,1.0800431966781616,0.7442010641098022,0.9443351745605468,1.043223876953125,93.11700439453125,False,0
260,32,5,0.01,1.040513038635254,0.7553794384002686,1.043223876953125,0.946209228515625,115.6275863647461,False,0
260,32,6,0.01,1.1663659811019897,0.5853314995765686,0.946209228515625,0.9905168762207032,155.6382293701172,False,0
260,32,7,0.01,1.2319823503494263,0.8922931551933289,0.9905168762207032,1.0099757385253907,110.82195281982422,False,0
260,32,8,0.01,1.4221028089523315,0.9559235572814941,1.0099757385253907,0.9076519470214843,120.10567474365234,False,0
260,32,9,0.01,1.0169626474380493,0.6283076405525208,0.9076519470214843,0.8163979187011718,76.82710266113281,False,0
260,32,10,0.01,0.8675422072410583,0.6555126905441284,0.8163979187011718,0.8143357543945312,29.781953811645508,False,0
260,32,11,0.01,1.0425759553909302,0.7674159407615662,0.8143357543945312,0.8395486145019532,38.374359130859375,False,0
260,32,12,0.01,0.6904162764549255,0.45240119099617004,0.8395486145019532,0.87728857421875,36.28624725341797,False,0
260,32,13,0.01,0.7842581272125244,0.4454920291900635,0.87728857421875,0.8475168762207032,67.5083999633789,False,0
260,32,14,0.01,0.8890432715415955,0.5695276856422424,0.8475168762207032,0.9618852844238281,97.1309814453125,False,0
260,32,15,0.01,1.28194260597229,0.9179270267486572,0.9618852844238281,0.935514892578125,145.27183532714844,False,0
260,32,16,0.01,1.1956197023391724,0.8431960344314575,0.935514892578125,0.9330652465820313,125.31766510009766,False,0
260,32,17,0.01,0.9462642669677734,0.6200931668281555,0.9330652465820313,0.8347969055175781,66.26209259033203,False,0
260,32,18,0.01,1.0427807569503784,0.6512364745140076,0.8347969055175781,0.9197066040039062,78.23262786865234,False,0
260,32,19,0.01,0.8191674947738647,0.5883302688598633,0.9197066040039062,0.8590960388183594,92.51913452148438,False,0
260,68,0,0.01,0.9314606189727783,0.4948422312736511,0.7378347778320312,0.6676781921386719,116.70576477050781,False,0
260,68,1,0.01,0.8320654034614563,0.470078706741333,0.6676781921386719,0.7948837585449219,109.77442932128906,False,0
260,68,2,0.01,0.7450308799743652,0.2927352488040924,0.7948837585449219,0.7021448974609374,113.55168151855469,False,0
260,68,3,0.01,1.127175211906433,0.8693549633026123,0.7021448974609374,0.8514424438476562,161.8719024658203,False,0
260,68,4,0.01,0.9539531469345093,0.5245716571807861,0.8514424438476562,0.7547498779296875,207.9036407470703,False,0
260,68,5,0.01,0.9725256562232971,0.7307431697845459,0.7547498779296875,0.9191439208984375,202.30706787109375,False,0
260,68,6,0.01,0.7154489159584045,0.5221573114395142,0.9191439208984375,0.8095094299316407,166.1814727783203,False,0
260,68,7,0.01,1.1331229209899902,0.8761790990829468,0.8095094299316407,0.8321333618164063,190.15675354003906,False,0
260,68,8,0.01,0.8687872886657715,0.5896974205970764,0.8321333618164063,0.591930419921875,100.42668914794922,False,0
260,68,9,0.01,0.8472522497177124,0.5401411056518555,0.591930419921875,0.653385986328125,65.71368408203125,False,0
260,68,10,0.01,0.5256325602531433,0.3128052353858948,0.653385986328125,0.6492612915039062,56.415855407714844,False,0
260,68,11,0.01,0.805961549282074,0.43333569169044495,0.6492612915039062,0.57222509765625,78.2029037475586,False,0
260,68,12,0.01,0.5954236388206482,0.3120190501213074,0.57222509765625,0.5560619201660156,52.01490783691406,False,0
260,68,13,0.01,0.5376790165901184,0.3591334819793701,0.5560619201660156,0.5720874938964844,63.58826446533203,False,0
260,68,14,0.01,0.46109604835510254,0.3064943253993988,0.5720874938964844,0.559679931640625,47.2147216796875,False,0
260,68,15,0.007290000000000001,0.644199550151825,0.5134373307228088,0.559679931640625,0.6266132507324219,118.03499603271484,False,0
260,68,16,0.01,0.7910658121109009,0.5189624428749084,0.6266132507324219,0.5778844604492187,96.57768249511719,False,0
260,68,17,0.01,0.7908324599266052,0.49022987484931946,0.5778844604492187,0.5683977661132813,88.49163818359375,False,0
260,68,18,0.009000000000000001,1.0864906311035156,0.8814980983734131,0.5683977661132813,0.8738417053222656,193.14219665527344,False,0
260,68,19,0.01,0.7616952657699585,0.38281989097595215,0.8738417053222656,0.5567693176269531,136.65814208984375,False,0
260,23,0,0.01,0.7817594408988953,0.45591068267822266,0.8546813659667969,0.79601513671875,104.46955871582031,False,0
260,23,1,0.01,0.7954332828521729,0.5136648416519165,0.79601513671875,0.65978515625,142.2000274658203,False,0
260,23,2,0.01,0.7957708835601807,0.5469084978103638,0.65978515625,0.6598009948730469,105.743896484375,False,0
260,23,3,0.01,0.6879749894142151,0.4641527235507965,0.6598009948730469,0.6479536437988281,132.5333251953125,False,0
260,23,4,0.01,0.34437111020088196,0.19671092927455902,0.6479536437988281,0.5434506530761719,25.372831344604492,False,0
260,23,5,0.01,0.6228337287902832,0.37359797954559326,0.5434506530761719,0.5013807220458985,43.25173568725586,False,0
260,23,6,0.01,0.7307142615318298,0.447758287191391,0.5013807220458985,0.5500907592773437,71.96644592285156,False,0
260,23,7,0.01,0.5148136019706726,0.29464271664619446,0.5500907592773437,0.54604638671875,88.12898254394531,False,0
260,23,8,0.01,0.6471798419952393,0.3857154846191406,0.54604638671875,0.46896699523925783,48.27330017089844,False,0
260,23,9,0.01,0.6314055323600769,0.40967193245887756,0.46896699523925783,0.516594970703125,56.72739028930664,False,0
260,23,10,0.01,0.6382756233215332,0.3073054254055023,0.516594970703125,0.47481895446777345,65.85845184326172,False,0
260,23,11,0.01,0.5531212091445923,0.4117901623249054,0.47481895446777345,0.48446920776367186,54.16633224487305,False,0
260,23,12,0.01,0.7151555418968201,0.4796680808067322,0.48446920776367186,0.5162115325927734,78.08134460449219,False,0
260,23,13,0.01,0.5005546808242798,0.30040186643600464,0.5162115325927734,0.42551106262207034,57.90454864501953,False,0
260,23,14,0.01,0.4064149558544159,0.26806312799453735,0.42551106262207034,0.4330272521972656,20.989973068237305,False,0
260,23,15,0.01,0.7023662328720093,0.47180497646331787,0.4330272521972656,0.5755195007324219,82.35525512695312,False,0
260,23,16,0.01,0.7893099784851074,0.45403438806533813,0.5755195007324219,0.7529971313476562,161.88246154785156,False,0
260,23,17,0.01,0.6499161720275879,0.3824115991592407,0.7529971313476562,0.6845796508789063,203.4645538330078,False,0
260,23,18,0.01,0.9151478409767151,0.33881300687789917,0.6845796508789063,0.5217712707519532,178.2878875732422,False,0
260,23,19,0.01,0.5101171135902405,0.313022255897522,0.5217712707519532,0.4490448303222656,54.01028060913086,False,0
260,14,0,0.01,1.0360498428344727,0.5034406185150146,0.8017120666503906,0.5744044799804687,211.30384826660156,False,0
260,14,1,0.01,0.6162870526313782,0.34732747077941895,0.5744044799804687,0.5141529235839843,38.04885482788086,False,0
260,14,2,0.01,0.6124145984649658,0.3891025483608246,0.5141529235839843,0.4600057525634766,52.4779052734375,False,0
260,14,3,0.01,0.7218005657196045,0.42113831639289856,0.4600057525634766,0.43859893798828126,48.45854949951172,False,0
260,14,4,0.01,0.5819780826568604,0.4124578535556793,0.43859893798828126,0.47870291137695314,57.527278900146484,False,0
260,14,5,0.01,0.37014758586883545,0.23285332322120667,0.47870291137695314,0.4269662170410156,41.888736724853516,False,0
260,14,6,0.01,0.5795025825500488,0.4003867208957672,0.4269662170410156,0.5112815551757812,31.541236877441406,False,0
260,14,7,0.005904900000000002,0.5085374712944031,0.42371195554733276,0.5112815551757812,0.4419541015625,90.10010528564453,False,0
260,14,8,0.009000000000000001,0.48969024419784546,0.38564085960388184,0.4419541015625,0.5380938720703125,68.98114013671875,False,0
260,14,9,0.01,0.33374375104904175,0.2985844314098358,0.5380938720703125,0.38416571044921877,32.5416374206543,False,0
260,14,10,0.01,0.40197044610977173,0.2936638295650482,0.38416571044921877,0.42265074157714844,28.17282485961914,False,0
260,14,11,0.01,0.4953082203865051,0.42925140261650085,0.42265074157714844,0.47813528442382813,61.97041320800781,False,0
260,14,12,0.01,0.7751348614692688,0.5665743947029114,0.47813528442382813,0.5641620178222656,100.76860809326172,False,0
260,14,13,0.008100000000000001,0.515998899936676,0.40240296721458435,0.5641620178222656,0.5649213256835938,124.50526428222656,False,0
260,14,14,0.009000000000000001,0.4981776475906372,0.3599849045276642,0.5649213256835938,0.6068965454101563,138.6272430419922,False,0
260,14,15,0.01,0.6150242686271667,0.41950908303260803,0.6068965454101563,0.6163233337402344,146.6875762939453,False,0
260,14,16,0.01,0.717705249786377,0.4480621814727783,0.6163233337402344,0.44079142761230466,102.30270385742188,False,0
260,14,17,0.01,0.678557276725769,0.5477208495140076,0.44079142761230466,0.5405867309570312,84.08694458007812,False,0
260,14,18,0.01,0.568619430065155,0.3645859956741333,0.5405867309570312,0.4098594512939453,67.48481750488281,False,0
260,14,19,0.01,0.3774321377277374,0.22593969106674194,0.4098594512939453,0.4059918518066406,22.016286849975586,False,0
260,33,0,0.01,1.3546420335769653,0.6124011874198914,1.3997799682617187,0.7835234375,263.35443115234375,False,0
260,33,1,0.01,0.8775367140769958,0.6051260232925415,0.7835234375,0.7477822265625,55.97624206542969,False,0
260,33,2,0.01,0.7306196093559265,0.587856113910675,0.7477822265625,0.7289735107421875,34.40826416015625,False,0
260,33,3,0.01,0.8253182172775269,0.6597791314125061,0.7289735107421875,0.7385763244628907,48.88368606567383,False,0
260,33,4,0.01,0.7997079491615295,0.6825705766677856,0.7385763244628907,0.7610168151855469,58.268104553222656,False,0
260,33,5,0.01,0.6800570487976074,0.5359089374542236,0.7610168151855469,0.66319921875,35.364192962646484,False,0
260,33,6,0.01,0.9121423959732056,0.7126867175102234,0.66319921875,0.8907943725585937,68.30748748779297,False,0
260,33,7,0.01,0.9199321866035461,0.6645569801330566,0.8907943725585937,0.8393252563476562,146.8589324951172,False,0
260,33,8,0.01,0.9621999859809875,0.6219638586044312,0.8393252563476562,0.7059733276367187,70.39392852783203,False,0
260,33,9,0.01,0.8605141639709473,0.6392529606819153,0.7059733276367187,0.6472556457519532,45.253700256347656,False,0
260,33,10,0.01,0.5575820803642273,0.45143336057662964,0.6472556457519532,0.6659325561523437,32.885765075683594,False,0
260,33,11,0.01,0.8226831555366516,0.6317270398139954,0.6659325561523437,0.6284532165527343,35.72621154785156,False,0
260,33,12,0.01,0.7462254166603088,0.4760682284832001,0.6284532165527343,0.7449651489257813,69.11395263671875,False,0
260,33,13,0.01,0.8938855528831482,0.7240279316902161,0.7449651489257813,0.9603849182128906,135.53781127929688,False,0
260,33,14,0.01,1.0654606819152832,0.7063949704170227,0.9603849182128906,0.9068825988769531,204.03627014160156,False,0
260,33,15,0.01,1.1472344398498535,0.6298428177833557,0.9068825988769531,0.6728583984375,133.10728454589844,False,0
260,33,16,0.01,0.7015312314033508,0.5404015183448792,0.6728583984375,0.6273984680175781,23.562589645385742,False,0
260,33,17,0.01,0.6298080682754517,0.5074717402458191,0.6273984680175781,0.6880306396484375,30.83517837524414,False,0
260,33,18,0.01,0.7358572483062744,0.617294192314148,0.6880306396484375,0.6089139404296875,38.480445861816406,False,0
260,33,19,0.01,0.6354019045829773,0.4975147545337677,0.6089139404296875,0.6475006408691406,27.854822158813477,False,0
260,53,0,0.01,1.1166810989379883,0.6917170882225037,1.1165128784179688,0.7800347595214844,200.93052673339844,False,0
260,53,1,0.01,0.8563927412033081,0.45915767550468445,0.7800347595214844,0.6400260009765625,67.02639770507812,False,0
260,53,2,0.008100000000000001,0.7804225087165833,0.6997378468513489,0.6400260009765625,0.7720378723144531,97.89348602294922,False,0
260,53,3,0.008100000000000001,0.7960858941078186,0.6219697594642639,0.7720378723144531,0.8086119689941407,154.41136169433594,False,0
260,53,4,0.01,0.8972633481025696,0.694313108921051,0.8086119689941407,0.6450301208496094,83.76246643066406,False,0
260,53,5,0.01,0.7760187387466431,0.6046008467674255,0.6450301208496094,0.5876575012207031,52.44280242919922,False,0
260,53,6,0.01,0.6205908060073853,0.5301037430763245,0.5876575012207031,0.8156663818359375,78.38471984863281,False,0
260,53,7,0.007290000000000001,0.6747695207595825,0.5283121466636658,0.8156663818359375,0.6279011840820312,165.59251403808594,False,0
260,53,8,0.01,0.8622703552246094,0.6202108263969421,0.6279011840820312,0.5759448547363282,60.63084411621094,False,0
260,53,9,0.01,0.8180858492851257,0.6361898183822632,0.5759448547363282,1.1317057495117187,141.9267120361328,False,0
260,53,10,0.01,0.8519399762153625,0.5324463248252869,1.1317057495117187,0.6828752136230469,142.0521240234375,False,0
260,53,11,0.01,0.7200374603271484,0.6088902950286865,0.6828752136230469,0.7572304992675781,102.81976318359375,False,0
260,53,12,0.01,0.9837508201599121,0.6622551083564758,0.7572304992675781,0.6873130187988281,114.69490814208984,False,0
260,53,13,0.009000000000000001,0.8794074058532715,0.7758001685142517,0.6873130187988281,0.5912566528320312,101.16519927978516,False,0
260,53,14,0.01,0.5998300313949585,0.5298165678977966,0.5912566528320312,0.6131122436523437,45.87091064453125,False,0
260,53,15,0.007290000000000001,0.689883291721344,0.5876814126968384,0.6131122436523437,0.6605795288085937,119.7177505493164,False,0
260,53,16,0.01,0.6029882431030273,0.44277846813201904,0.6605795288085937,0.5425726318359375,59.00159454345703,False,0
260,53,17,0.01,0.6717646718025208,0.4124828279018402,0.5425726318359375,0.683880126953125,84.92190551757812,False,0
260,53,18,0.01,0.6918454170227051,0.47100338339805603,0.683880126953125,0.5211048278808593,79.22455596923828,False,0
260,53,19,0.01,0.5118737816810608,0.4030255079269409,0.5211048278808593,0.6005466003417969,52.956607818603516,False,0
260,98,0,0.01,1.525661826133728,0.7658984661102295,1.3390849609375,0.75206591796875,232.14610290527344,False,0
260,98,1,0.01,0.7028399109840393,0.43604576587677,0.75206591796875,0.7545696716308594,41.93596267700195,False,0
260,98,2,0.01,0.8632349371910095,0.5441723465919495,0.7545696716308594,0.6676463623046875,47.53916931152344,False,0
260,98,3,0.01,0.5134869813919067,0.3682853579521179,0.6676463623046875,0.6663677978515625,30.664133071899414,False,0
260,98,4,0.01,0.8316181898117065,0.7091118097305298,0.6663677978515625,0.9006398010253907,90.44139099121094,False,0
260,98,5,0.009000000000000001,1.0511854887008667,0.8288634419441223,0.9006398010253907,0.8195333557128907,156.68612670898438,False,0
260,98,6,0.01,0.8610273599624634,0.6825942397117615,0.8195333557128907,0.7191366271972657,88.54971313476562,False,0
260,98,7,0.01,0.9104339480400085,0.7681370377540588,0.7191366271972657,0.6629187927246094,86.58641815185547,False,0
260,98,8,0.01,0.7428051233291626,0.5824724435806274,0.6629187927246094,0.8492286682128907,77.23078918457031,False,0
260,98,9,0.01,1.1186641454696655,0.8874454498291016,0.8492286682128907,1.1797611694335937,214.22854614257812,False,0
260,98,10,0.01,1.3992286920547485,0.9027766585350037,1.1797611694335937,1.0679702758789062,305.472900390625,False,0
260,98,11,0.01,1.3227009773254395,0.9167785048484802,1.0679702758789062,0.7550682678222657,178.50259399414062,False,0
260,98,12,0.01,0.9011545777320862,0.6310548186302185,0.7550682678222657,0.7497570190429688,86.05440521240234,False,0
260,98,13,0.01,0.7228702306747437,0.4733942449092865,0.7497570190429688,0.646140625,61.72239303588867,False,0
260,98,14,0.01,0.6772007942199707,0.5063245296478271,0.646140625,0.6297809753417969,30.921236038208008,False,0
260,98,15,0.01,0.6676493287086487,0.48721587657928467,0.6297809753417969,0.6119625854492188,23.695131301879883,False,0
260,98,16,0.01,0.7793455719947815,0.5478658080101013,0.6119625854492188,0.5964154052734375,44.66765213012695,False,0
260,98,17,0.01,0.7046141624450684,0.4700438976287842,0.5964154052734375,0.6066994323730469,36.55243682861328,False,0
260,98,18,0.01,0.6474530100822449,0.4292568266391754,0.6066994323730469,0.6281855773925781,47.540584564208984,False,0
260,98,19,0.01,0.7551087737083435,0.5439456105232239,0.6281855773925781,0.7065587463378906,81.99493408203125,False,0
260,58,0,0.01,1.1683753728866577,0.4575948715209961,1.09572021484375,0.8469339599609375,165.79672241210938,False,0
260,58,1,0.01,0.9217763543128967,0.5989980101585388,0.8469339599609375,0.8921223754882812,87.61796569824219,False,0
260,58,2,0.01,0.9812734127044678,0.46343404054641724,0.8921223754882812,0.7915173034667968,114.31436920166016,False,0
260,58,3,0.01,0.8332608938217163,0.5602632761001587,0.7915173034667968,0.8284180297851562,62.328495025634766,False,0
260,58,4,0.01,1.0550421476364136,0.6776015758514404,0.8284180297851562,0.7533139343261719,88.9349594116211,False,0
260,58,5,0.01,0.6504151225090027,0.4767081141471863,0.7533139343261719,0.8506117553710938,69.3048095703125,False,0
260,58,6,0.01,0.7728765606880188,0.5413948893547058,0.8506117553710938,0.7269180603027344,87.39130401611328,False,0
260,58,7,0.01,0.8433761596679688,0.6303410530090332,0.7269180603027344,0.8215786437988282,47.116233825683594,False,0
260,58,8,0.01,1.2301931381225586,0.8409699201583862,0.8215786437988282,0.9417163391113281,177.25611877441406,False,0
260,58,9,0.01,1.0843111276626587,0.7237998843193054,0.9417163391113281,0.7540410461425782,127.3708724975586,False,0
260,58,10,0.01,0.9503329396247864,0.6551805734634399,0.7540410461425782,0.8094568481445312,111.41910552978516,False,0
260,58,11,0.01,0.8857778906822205,0.5049515962600708,0.8094568481445312,0.7427201232910157,96.06267547607422,False,0
260,58,12,0.01,0.946408748626709,0.604799211025238,0.7427201232910157,0.8717570495605469,106.06328582763672,False,0
260,58,13,0.01,0.9280283451080322,0.6762242317199707,0.8717570495605469,0.9358594055175782,220.7627716064453,False,0
260,58,14,0.009000000000000001,0.9385307431221008,0.753501296043396,0.9358594055175782,0.7911144104003907,188.7904815673828,False,0
260,58,15,0.01,1.0352405309677124,0.7888777256011963,0.7911144104003907,0.8024213562011718,153.9685516357422,False,0
260,58,16,0.01,0.9973300099372864,0.7392410039901733,0.8024213562011718,0.9237218627929688,154.68040466308594,False,0
260,58,17,0.01,1.2092292308807373,0.9344893097877502,0.9237218627929688,0.8852399291992188,181.6393585205078,False,0
260,58,18,0.01,1.091901183128357,0.721789538860321,0.8852399291992188,0.7813018798828125,161.0841827392578,False,0
260,58,19,0.01,0.7910987734794617,0.4926890432834625,0.7813018798828125,0.7768250122070313,96.74336242675781,False,0
260,31,0,0.01,0.5739214420318604,0.21252135932445526,0.5575565490722656,0.3103527221679688,137.16854858398438,False,0
260,31,1,0.01,0.35043632984161377,0.18205800652503967,0.3103527221679688,0.25916189575195314,35.10469055175781,False,0
260,31,2,0.01,0.3587878942489624,0.20700892806053162,0.25916189575195314,0.2976531982421875,41.042747497558594,False,0
260,31,3,0.01,0.296827107667923,0.11580348759889603,0.2976531982421875,0.26327305603027346,53.37326431274414,False,0
260,31,4,0.01,0.5033982992172241,0.36493656039237976,0.26327305603027346,0.24255294799804689,34.457820892333984,False,0
260,31,5,0.01,0.21437601745128632,0.13646087050437927,0.24255294799804689,0.22866069030761718,11.128788948059082,False,0
260,31,6,0.01,0.1843068152666092,0.06054844334721565,0.22866069030761718,0.22512692260742187,21.84134864807129,False,0
260,31,7,0.01,0.48174962401390076,0.2541229724884033,0.22512692260742187,0.2592193603515625,53.07133483886719,False,0
260,31,8,0.01,0.28545165061950684,0.17292463779449463,0.2592193603515625,0.21724605560302734,16.446613311767578,False,0
260,31,9,0.01,0.2380247563123703,0.06449615210294724,0.21724605560302734,0.23709203338623047,41.305484771728516,False,0
260,31,10,0.01,0.16137243807315826,0.0751127079129219,0.23709203338623047,0.20683338928222655,11.48682975769043,False,0
260,31,11,0.01,0.3056430220603943,0.18247674405574799,0.20683338928222655,0.19833418273925782,23.35680389404297,False,0
260,31,12,0.01,0.18139994144439697,0.09854383766651154,0.19833418273925782,0.21193264770507814,20.94475746154785,False,0
260,31,13,0.01,0.6762853860855103,0.46187537908554077,0.21193264770507814,0.35995069885253905,104.27245330810547,False,0
260,31,14,0.01,0.515201210975647,0.3477543890476227,0.35995069885253905,0.3546850891113281,164.91233825683594,False,0
260,31,15,0.01,0.2766501307487488,0.0909399539232254,0.3546850891113281,0.21200727844238282,43.39992141723633,False,0
260,31,16,0.01,0.21468549966812134,0.10885819792747498,0.21200727844238282,0.21060734558105468,20.480356216430664,False,0
260,31,17,0.01,0.35601750016212463,0.22450576722621918,0.21060734558105468,0.2245929412841797,25.36832618713379,False,0
260,31,18,0.01,0.24387946724891663,0.0736931785941124,0.2245929412841797,0.1834226760864258,35.611656188964844,False,0
260,31,19,0.01,0.13614210486412048,0.051446542143821716,0.1834226760864258,0.21390135192871093,19.47641372680664,False,0
260,96,0,0.01,1.3225433826446533,0.9172365069389343,1.3848526611328125,0.9030662231445312,253.3438720703125,False,0
260,96,1,0.01,1.0573021173477173,0.6740071177482605,0.9030662231445312,0.9039291076660156,156.66603088378906,False,0
260,96,2,0.01,0.9246217608451843,0.6610992550849915,0.9039291076660156,0.8087310485839844,66.65492248535156,False,0
260,96,3,0.01,1.0009245872497559,0.7154099345207214,0.8087310485839844,0.7484931335449219,77.22579193115234,False,0
260,96,4,0.01,0.795939564704895,0.5435419082641602,0.7484931335449219,0.7211837463378906,52.110572814941406,False,0
260,96,5,0.01,0.8366175293922424,0.601326584815979,0.7211837463378906,0.7321687316894532,36.50563049316406,False,0
260,96,6,0.01,0.9286022782325745,0.6957269906997681,0.7321687316894532,0.7102808227539062,39.51820373535156,False,0
260,96,7,0.01,0.7790022492408752,0.5702450275421143,0.7102808227539062,0.8040597839355469,53.204490661621094,False,0
260,96,8,0.01,0.9846280813217163,0.7080045342445374,0.8040597839355469,0.7592295532226563,82.73481750488281,False,0
