round,client_id,local_step,eta_returned,loss_prev_batch,loss_curr_batch,f_ref_prev,f_ref_curr,grad_sq_norm,line_search_failed,seed
410,33,7,0.1,1.2485733032226562,0.6051982045173645,0.9404752677214061,0.9016621569369702,11.530515670776367,False,0
410,33,8,0.1,0.9019083380699158,0.5375484824180603,0.9016621569369702,0.9888615912579476,8.653510093688965,False,0
410,33,9,0.1,1.1463662385940552,0.4877968728542328,0.9888615912579476,0.8285520296570257,11.065215110778809,False,0
410,33,10,0.1,0.9460638165473938,0.6400193572044373,0.8285520296570257,0.9012081876714179,6.941218376159668,False,0
410,33,11,0.1,0.5215634703636169,0.2668343186378479,0.9012081876714179,0.8725657733619636,8.863051414489746,False,0
410,33,12,0.1,0.8374249935150146,0.6273725032806396,0.8725657733619636,0.8027368944587437,5.516360759735107,False,0
410,33,13,0.1,0.7620166540145874,0.44314348697662354,0.8027368944587437,0.8251430464129076,6.372129440307617,False,0
410,33,14,0.1,1.4507731199264526,0.9967901110649109,0.8251430464129076,0.8776852425108564,9.693506240844727,False,0
410,33,15,0.1,0.8294857144355774,0.534788191318512,0.8776852425108564,1.096234882976992,11.809709548950195,False,0
410,33,16,0.1,0.9899957180023193,0.46105509996414185,1.096234882976992,0.8586457570393881,8.177128791809082,False,0
410,33,17,0.1,1.0384477376937866,0.6214739680290222,0.8586457570393881,0.8629766220742083,8.634572982788086,False,0
410,33,18,0.1,0.8810296654701233,0.46639877557754517,0.8629766220742083,0.8685167258512889,8.415939331054688,False,0
410,33,19,0.1,0.908988356590271,0.4720551669597626,0.8685167258512889,0.8442239828989015,9.320724487304688,False,0
410,80,0,0.1,1.388220191001892,0.905453085899353,1.5881797755689926,1.4830327839611872,11.02861213684082,False,0
410,80,1,0.1,1.6671409606933594,1.170384407043457,1.4830327839611872,1.8832462955283247,24.39048194885254,False,0
410,80,2,0.1,2.421678066253662,1.2824348211288452,1.8832462955283247,1.9902246205229737,48.43301773071289,False,0
410,80,3,0.1,2.2889323234558105,1.572170376777649,1.9902246205229737,1.6376735739511987,19.536088943481445,False,0
410,80,4,0.09000000000000001,1.7676262855529785,1.251000165939331,1.6376735739511987,2.599742035887557,55.83273696899414,False,0
410,80,5,0.1,2.2101938724517822,1.4278390407562256,2.599742035887557,1.967591028779609,32.835655212402344,False,0
410,80,6,0.1,2.377723455429077,1.271665334701538,1.967591028779609,1.904017339558362,37.22685241699219,False,0
410,80,7,0.1,1.9613194465637207,1.2118297815322876,1.904017339558362,1.7540699858643694,24.835220336914062,False,0
410,80,8,0.1,1.3968207836151123,1.1001542806625366,1.7540699858643694,1.817991770565782,24.943784713745117,False,0
410,80,9,0.09000000000000001,3.4903876781463623,2.2819442749023438,1.817991770565782,5.206532378174943,93.25801086425781,False,0
410,80,10,0.07290000000000002,4.837141036987305,2.796670436859131,5.206532378174943,2.66548637494649,253.42022705078125,False,0
410,80,11,0.1,2.9628632068634033,1.8691275119781494,2.66548637494649,2.1535719780072773,41.68190002441406,False,0
410,80,12,0.1,2.2155261039733887,1.4847853183746338,2.1535719780072773,2.1605061570258988,26.346698760986328,False,0
410,80,13,0.1,1.773664116859436,1.2253234386444092,2.1605061570258988,1.782013636201484,16.116912841796875,False,0
410,80,14,0.09000000000000001,1.2351906299591064,0.9444040060043335,1.782013636201484,1.9382779892176798,26.619510650634766,False,0
410,80,15,0.1,2.4437811374664307,1.7398414611816406,1.9382779892176798,1.9894297699950056,20.797143936157227,False,0
410,80,16,0.1,2.489128351211548,1.2546271085739136,1.9894297699950056,2.075416739128496,40.52033233642578,False,0
410,80,17,0.08100000000000002,2.4283151626586914,1.9777582883834839,2.075416739128496,2.0967552150221174,51.235618591308594,False,0
410,80,18,0.1,2.1039388179779053,1.3725996017456055,2.0967552150221174,2.0486342896065213,27.980567932128906,False,0
410,80,19,0.1,1.203820824623108,0.29940739274024963,2.0486342896065213,1.9054306239297945,18.206687927246094,False,0
410,71,0,0.1,1.4790127277374268,0.9033374190330505,1.2739893960770063,1.2346540502204748,15.639067649841309,False,0
410,71,1,0.1,1.2882771492004395,0.9155744314193726,1.2346540502204748,1.5749009084884233,19.60329818725586,False,0
410,71,2,0.1,1.5746617317199707,0.6994339227676392,1.5749009084884233,1.2554407941884007,28.02981948852539,False,0
410,71,3,0.1,1.0340503454208374,0.7301589250564575,1.2554407941884007,1.1861312983136525,11.945106506347656,False,0
410,71,4,0.1,1.2382729053497314,0.7759645581245422,1.1861312983136525,1.1568034818802757,10.46731185913086,False,0
410,71,5,0.1,2.2742257118225098,0.7652410864830017,1.1568034818802757,3.219614387015273,57.88496780395508,False,0
410,71,6,0.1,3.2658300399780273,1.7350176572799683,3.219614387015273,2.2513645764054924,80.4355697631836,False,0
410,71,7,0.1,2.8196663856506348,1.1028214693069458,2.2513645764054924,1.4211222659582379,36.52814483642578,False,0
410,71,8,0.1,1.1850953102111816,0.6049791574478149,1.4211222659582379,1.3537134685735592,26.502790451049805,False,0
410,71,9,0.1,1.1613279581069946,0.6886101365089417,1.3537134685735592,1.2598881191677518,14.228670120239258,False,0
410,71,10,0.08100000000000002,1.6218392848968506,1.3620449304580688,1.2598881191677518,1.4813989642936152,19.512359619140625,False,0
410,71,11,0.1,2.1982948780059814,0.9672428369522095,1.4813989642936152,3.888649987991742,88.27561950683594,False,0
410,71,12,0.1,3.8789608478546143,1.7660232782363892,3.888649987991742,1.8178791579615567,103.46858978271484,False,0
410,71,13,0.1,2.4837148189544678,1.4023480415344238,1.8178791579615567,1.4131876700682657,24.51865005493164,False,0
410,71,14,0.1,1.6483893394470215,1.2405704259872437,1.4131876700682657,1.3734108497356545,13.575411796569824,False,0
410,71,15,0.1,0.8072910308837891,0.5953410267829895,1.3734108497356545,1.4036457237155957,12.145166397094727,False,0
410,71,16,0.1,1.4056183099746704,0.8901978135108948,1.4036457237155957,1.5903272336470213,25.000886917114258,False,0
410,71,17,0.1,2.118537664413452,0.6377202868461609,1.5903272336470213,2.854853955265206,52.878910064697266,False,0
410,71,18,0.09000000000000001,2.636693000793457,1.3211865425109863,2.854853955265206,2.0590346471559955,120.50655364990234,False,0
410,71,19,0.1,2.1236605644226074,1.2927632331848145,2.0590346471559955,2.160631866747392,43.84151077270508,False,0
410,29,0,0.09000000000000001,2.20959210395813,1.9115489721298218,2.0025750489774463,2.4029612409959147,21.853757858276367,False,0
410,29,1,0.06561000000000002,2.2761502265930176,1.8269739151000977,2.4029612409959147,2.2758015857194906,58.140602111816406,False,0
410,29,2,0.09000000000000001,2.433192014694214,2.1234350204467773,2.2758015857194906,2.2472730164134176,27.52472686767578,False,0
410,29,3,0.09000000000000001,2.071591854095459,1.8465971946716309,2.2472730164134176,2.42250966296648,19.72777557373047,False,0
410,29,4,0.05904900000000002,2.306685447692871,1.848412275314331,2.42250966296648,2.3110137379497564,58.321781158447266,False,0
410,29,5,0.1,2.417224645614624,1.7629278898239136,2.3110137379497564,2.754990883923452,34.95698928833008,False,0
410,29,6,0.06561000000000002,3.112496852874756,2.4594812393188477,2.754990883923452,2.5367039671731653,96.81788635253906,False,0
410,29,7,0.1,2.836521625518799,1.8613581657409668,2.5367039671731653,2.853045448979836,37.878326416015625,False,0
410,29,8,0.06561000000000002,3.737213373184204,2.366229295730591,2.853045448979836,3.1943694415077886,188.84811401367188,False,0
410,29,9,0.1,3.9972023963928223,2.7183773517608643,3.1943694415077886,3.512884764131785,50.124488830566406,False,0
410,29,10,0.1,3.4304871559143066,2.6036434173583984,3.512884764131785,3.3398828535634077,45.53657913208008,False,0
410,29,11,0.07290000000000002,4.267765998840332,3.066537380218506,3.3398828535634077,2.9747103069900374,108.98311614990234,False,0
410,29,12,0.08100000000000002,2.77884578704834,1.9809767007827759,2.9747103069900374,3.255414256991232,79.84333038330078,False,0
410,29,13,0.1,3.5655691623687744,1.4573625326156616,3.255414256991232,3.7790815720864392,63.721927642822266,False,0
410,29,14,0.06561000000000002,3.7917633056640625,2.6876070499420166,3.7790815720864392,3.0280264291559154,153.4849090576172,False,0
410,29,15,0.1,3.168578863143921,2.3242223262786865,3.0280264291559154,3.096082214915424,34.36428451538086,False,0
410,29,16,0.08100000000000002,3.394522190093994,2.5536766052246094,3.096082214915424,2.771802709736955,91.10888671875,False,0
410,29,17,0.07290000000000002,2.3544931411743164,1.8856991529464722,2.771802709736955,2.822285456759485,46.13768768310547,False,0
410,29,18,0.1,3.797044038772583,2.3708415031433105,2.822285456759485,3.723316297618621,73.42093658447266,False,0
410,29,19,0.08100000000000002,2.983750581741333,2.258164167404175,3.723316297618621,3.5777572491847045,69.33409881591797,False,0
410,36,0,0.1,1.128635048866272,0.8260596394538879,1.4221534928726276,1.4780727206724475,6.055037498474121,False,0
410,36,1,0.1,1.774925708770752,1.2366902828216553,1.4780727206724475,1.521767341653714,15.442148208618164,False,0
410,36,2,0.1,1.87314772605896,1.2329431772232056,1.521767341653714,1.5979045448502944,25.146459579467773,False,0
410,36,3,0.1,1.4406507015228271,1.011364459991455,1.5979045448502944,1.3770207110499837,9.803471565246582,False,0
410,36,4,0.1,1.8528975248336792,1.435563087463379,1.3770207110499837,1.681290711407886,21.652355194091797,False,0
410,36,5,0.1,2.086918354034424,1.1382930278778076,1.681290711407886,1.5078610724803665,35.82522201538086,False,0
410,36,6,0.1,1.1346545219421387,0.696834921836853,1.5078610724803665,1.4095970273642016,6.884452819824219,False,0
410,36,7,0.1,1.5914174318313599,1.0529767274856567,1.4095970273642016,1.3888706387025525,11.00878620147705,False,0
410,36,8,0.1,1.1757497787475586,0.9809682369232178,1.3888706387025525,1.4760358720549738,8.070289611816406,False,0
410,36,9,0.09000000000000001,1.6885905265808105,1.2892454862594604,1.4760358720549738,1.598843399766852,35.630638122558594,False,0
410,36,10,0.1,1.8571486473083496,1.3193910121917725,1.598843399766852,1.8305954858270614,20.890480041503906,False,0
410,36,11,0.1,1.4506357908248901,0.6569990515708923,1.8305954858270614,1.6161038863097186,20.914081573486328,False,0
410,36,12,0.1,1.419734239578247,0.9890090823173523,1.6161038863097186,1.4165349031618129,8.012179374694824,False,0
410,36,13,0.1,1.7906423807144165,1.283789038658142,1.4165349031618129,1.3961993312336387,11.496447563171387,False,0
410,36,14,0.1,1.354720950126648,0.7981458902359009,1.3961993312336387,1.3993084493107821,14.273443222045898,False,0
410,36,15,0.1,1.5698493719100952,1.0014959573745728,1.3993084493107821,1.5323604563767996,18.492982864379883,False,0
410,36,16,0.09000000000000001,1.9061115980148315,1.537280559539795,1.5323604563767996,1.7707895009305465,32.35105895996094,False,0
410,36,17,0.1,2.113046169281006,1.4931974411010742,1.7707895009305465,1.7236206693799083,41.91437911987305,False,0
410,36,18,0.1,0.9724628925323486,0.7266028523445129,1.7236206693799083,1.7625721237422285,10.390926361083984,False,0
410,36,19,0.1,1.5990816354751587,1.1724717617034912,1.7625721237422285,1.5310298260593913,19.641691207885742,False,0
420,7,0,0.1,1.075904130935669,0.5789484977722168,1.0796281591950907,1.0727911867929933,8.463836669921875,False,0
420,7,1,0.1,0.884867250919342,0.5466915965080261,1.0727911867929933,1.067987628539654,9.266633987426758,False,0
420,7,2,0.1,1.7073403596878052,1.0099570751190186,1.067987628539654,1.1281603262627538,19.103116989135742,False,0
420,7,3,0.1,1.4437599182128906,1.0065526962280273,1.1281603262627538,1.0177514711012976,8.25800895690918,False,0
420,7,4,0.1,1.0251508951187134,0.5408555865287781,1.0177514711012976,0.9596707316979248,7.61419153213501,False,0
420,7,5,0.1,0.837352991104126,0.4962715804576874,0.9596707316979248,0.9096631672856184,4.954531669616699,False,0
420,7,6,0.1,0.6738791465759277,0.37245073914527893,0.9096631672856184,1.48012528284115,15.527253150939941,False,0
420,7,7,0.1,1.615969181060791,0.6076239943504333,1.48012528284115,1.1251990742487863,35.31559753417969,False,0
420,7,8,0.1,1.1220483779907227,0.7032639384269714,1.1251990742487863,1.048390072602955,9.252249717712402,False,0
420,7,9,0.1,1.0498911142349243,0.6479991674423218,1.048390072602955,1.069562605126799,8.79342269897461,False,0
420,7,10,0.1,1.3679814338684082,0.7877292037010193,1.069562605126799,1.0709936460862024,11.109124183654785,False,0
420,7,11,0.1,1.0648393630981445,0.6693840026855469,1.0709936460862024,1.0247801169988109,10.949552536010742,False,0
420,7,12,0.1,1.2074742317199707,0.7338705658912659,1.0247801169988109,1.0633810747309063,13.240640640258789,False,0
420,7,13,0.1,1.3427366018295288,0.4650239646434784,1.0633810747309063,1.082957463309592,18.187986373901367,False,0
420,7,14,0.1,1.6390703916549683,0.9125747084617615,1.082957463309592,1.02656830748549,12.294515609741211,False,0
420,7,15,0.1,0.9097344875335693,0.5400341153144836,1.02656830748549,0.8900595583750246,8.064391136169434,False,0
420,7,16,0.1,1.0030395984649658,0.6560325026512146,0.8900595583750246,0.9374239948645752,6.070585250854492,False,0
420,7,17,0.1,1.0527862310409546,0.7128364443778992,0.9374239948645752,0.9839912679293178,8.351812362670898,False,0
420,7,18,0.1,1.576529860496521,1.0068033933639526,0.9839912679293178,0.9993673258399361,18.693086624145508,False,0
420,7,19,0.1,0.599606454372406,0.3415695130825043,0.9993673258399361,0.9181210490807373,4.018890857696533,False,0
420,5,0,0.1,1.812699317932129,1.3867300748825073,1.7796072367749183,1.6667917288985907,13.241891860961914,False,0
420,5,1,0.07290000000000002,2.074566125869751,1.6976745128631592,1.6667917288985907,1.8212082806755514,48.055702209472656,False,0
420,5,2,0.1,1.5048954486846924,1.0480996370315552,1.8212082806755514,1.7572256848703023,15.448204040527344,False,0
420,5,3,0.04782969000000002,0.953829824924469,0.12431317567825317,1.7572256848703023,6.64694233813317,148.4407958984375,False,0
420,5,4,0.05904900000000002,6.236898422241211,2.6066031455993652,6.64694233813317,2.5520304760901755,557.6978759765625,False,0
420,5,5,0.1,2.3299875259399414,1.6943306922912598,2.5520304760901755,2.591204873876634,14.030455589294434,False,0
420,5,6,0.1,2.9812238216400146,1.815040111541748,2.591204873876634,2.466019374872345,29.34050941467285,False,0
420,5,7,0.08100000000000002,4.94484281539917,2.211538076400757,2.466019374872345,13.681219362745098,270.4571533203125,False,0
420,5,8,0.1,12.236899375915527,4.671442985534668,13.681219362745098,7.227920432495915,601.3972778320312,False,0
420,5,9,0.1,7.965100288391113,5.049901962280273,7.227920432495915,6.856751685049019,210.50421142578125,False,0
420,5,10,0.1,7.7360734939575195,6.447596549987793,6.856751685049019,5.830633824167688,71.5082778930664,False,0
420,5,11,0.09000000000000001,7.607433795928955,5.186319828033447,5.830633824167688,15.092596315870098,210.66604614257812,False,0
420,5,12,0.1,14.390094757080078,4.6762003898620605,15.092596315870098,7.071835586448121,787.52197265625,False,0
420,5,13,0.1,7.126226425170898,4.935013294219971,7.071835586448121,6.153125638276144,124.55159759521484,False,0
420,5,14,0.1,7.972860813140869,5.2517218589782715,6.153125638276144,4.434210085401348,64.29141998291016,False,0
420,5,15,0.06561000000000002,5.362843990325928,3.7323062419891357,4.434210085401348,9.730960222630719,184.74398803710938,False,0
420,5,16,0.09000000000000001,8.674132347106934,3.8424618244171143,9.730960222630719,4.653698890037786,497.35479736328125,False,0
420,5,17,0.1,5.0225934982299805,4.108592987060547,4.653698890037786,4.186116935380923,38.09180450439453,False,0
420,5,18,0.1,4.559069633483887,4.0483527183532715,4.186116935380923,4.356197182649101,40.69404220581055,False,0
420,5,19,0.1,6.257898807525635,0.5074539184570312,4.356197182649101,20.4794921875,281.1432189941406,False,0
420,32,0,0.1,1.6448413133621216,1.2382006645202637,2.1006526947021484,2.075174771822416,9.17263126373291,False,0
420,32,1,0.1,2.341348648071289,1.7334119081497192,2.075174771822416,2.1050057044396033,17.95016860961914,False,0
420,32,2,0.1,2.8190391063690186,2.112093925476074,2.1050057044396033,2.4588853395902195,26.281551361083984,False,0
420,32,3,0.08100000000000002,2.577183246612549,1.647792100906372,2.4588853395902195,2.6340161837064304,105.51557922363281,False,0
420,32,4,0.1,2.4034364223480225,1.0491087436676025,2.6340161837064304,5.371176499586839,54.48094177246094,False,0
420,32,5,0.1,5.158565044403076,2.3182735443115234,5.371176499586839,3.195588918832632,156.239990234375,False,0
420,32,6,0.1,3.320519208908081,2.2265639305114746,3.195588918832632,3.1529869666466346,39.81568908691406,False,0
420,32,7,0.1,4.122755527496338,2.739760160446167,3.1529869666466346,2.610004131610577,39.84841537475586,False,0
420,32,8,0.1,2.2891592979431152,1.8301969766616821,2.610004131610577,2.2638910733736477,12.905508041381836,False,0
420,32,9,0.09000000000000001,1.649312973022461,1.2511799335479736,2.2638910733736477,5.360225384051983,41.28282165527344,False,0
420,32,10,0.08100000000000002,4.674017906188965,3.58944034576416,5.360225384051983,4.022960662841797,119.02842712402344,False,0
420,32,11,0.1,4.126646518707275,1.642485499382019,4.022960662841797,3.7482945368840146,161.13536071777344,False,0
420,32,12,0.1,2.8348302841186523,2.044365406036377,3.7482945368840146,3.632486783541166,43.10772705078125,False,0
420,32,13,0.1,4.287949085235596,3.139688491821289,3.632486783541166,3.0600635822002706,32.77367401123047,False,0
420,32,14,0.1,4.725835800170898,2.185121536254883,3.0600635822002706,6.044097313514123,111.11395263671875,False,0
420,32,15,0.1,7.025701999664307,3.2288076877593994,6.044097313514123,3.2331648606520433,87.41253662109375,False,0
420,32,16,0.1,3.372908353805542,2.110095262527466,3.2331648606520433,2.572522383469802,33.3239631652832,False,0
420,32,17,0.1,2.777524471282959,2.1721794605255127,2.572522383469802,2.8794954740084133,26.77373695373535,False,0
420,32,18,0.08100000000000002,2.987095832824707,2.195042371749878,2.8794954740084133,2.581973149226262,89.33367919921875,False,0
420,32,19,0.08100000000000002,2.4156694412231445,1.4856985807418823,2.581973149226262,4.726405217097356,91.8253173828125,False,0
420,64,0,0.1,1.3089392185211182,0.9271430969238281,1.6234186345880681,1.7513884837493237,8.802816390991211,False,0
420,64,1,0.07290000000000002,1.9135329723358154,1.7162855863571167,1.7513884837493237,1.8657621573576164,20.79488182067871,False,0
420,64,2,0.043046721000000024,1.9235961437225342,1.5138317346572876,1.8657621573576164,1.7330752946597674,80.33275604248047,False,0
420,64,3,0.1,1.7908034324645996,0.9140564203262329,1.7330752946597674,1.5375485110592533,16.80052947998047,False,0
420,64,4,0.1,2.117461919784546,1.4826784133911133,1.5375485110592533,1.7761560745569536,22.0129337310791,False,0
420,64,5,0.07290000000000002,2.0784201622009277,1.6674416065216064,1.7761560745569536,1.8233026942133388,38.689002990722656,False,0
420,64,6,0.1,2.376217842102051,1.8104535341262817,1.8233026942133388,2.770238570836715,32.05063247680664,False,0
420,64,7,0.03874204890000002,2.809283494949341,1.9861187934875488,2.770238570836715,2.009444860152868,170.74330139160156,False,0
420,64,8,0.1,1.843457818031311,1.0375405550003052,2.009444860152868,1.6583714340672349,13.05154800415039,False,0
420,64,9,0.1,1.3318809270858765,0.7382434010505676,1.6583714340672349,1.6187730929552218,15.789894104003906,False,0
420,64,10,0.1,1.6476662158966064,1.108345866203308,1.6187730929552218,1.5322490213237283,17.96204948425293,False,0
420,64,11,0.1,1.9706315994262695,1.6722073554992676,1.5322490213237283,2.2193756764069263,20.78309440612793,False,0
420,64,12,0.1,2.6545450687408447,1.7808724641799927,2.2193756764069263,2.4742304814326297,75.07830810546875,False,0
420,64,13,0.1,2.4718570709228516,1.9401005506515503,2.4742304814326297,2.2888931340469427,40.37567901611328,False,0
420,64,14,0.1,1.9322963953018188,1.0511008501052856,2.2888931340469427,2.1899525035511362,34.17321014404297,False,0
420,64,15,0.1,2.610833168029785,1.7622785568237305,2.1899525035511362,1.5611212924445346,19.3615779876709,False,0
420,64,16,0.1,1.304764986038208,0.9642221331596375,1.5611212924445346,1.7130441376657197,11.559037208557129,False,0
420,64,17,0.04782969000000002,1.714516282081604,1.3838531970977783,1.7130441376657197,1.6517209800290855,58.12017822265625,False,0
420,64,18,0.1,1.7514609098434448,1.1380192041397095,1.6517209800290855,1.6155300388088474,15.574749946594238,False,0
420,64,19,0.1,1.5536508560180664,0.7839391231536865,1.6155300388088474,2.0376625226173566,29.80389976501465,False,0
420,62,0,0.1,0.7980058789253235,0.5094346404075623,0.9897448799826882,0.9344524036754261,5.530313968658447,False,0
420,62,1,0.1,1.0005292892456055,0.6277262568473816,0.9344524036754261,0.9709138498677836,6.453708648681641,False,0
420,62,2,0.1,1.054368257522583,0.5634278655052185,0.9709138498677836,0.8764363573743151,9.677868843078613,False,0
420,62,3,0.1,0.883040189743042,0.6165716648101807,0.8764363573743151,0.8138515175162971,4.32305383682251,False,0
420,62,4,0.1,1.12631094455719,0.6883361339569092,0.8138515175162971,0.816026935329685,7.344449043273926,False,0
420,62,5,0.1,0.913666844367981,0.6073996424674988,0.816026935329685,0.8534202080268365,6.3993449211120605,False,0
420,62,6,0.08100000000000002,1.069930911064148,0.7112215757369995,0.8534202080268365,2.179087205366655,34.22734069824219,False,0
420,62,7,0.07290000000000002,2.638855218887329,1.687241554260254,2.179087205366655,1.1925629702481357,128.80551147460938,False,0
420,62,8,0.1,1.008123517036438,0.7420909404754639,1.1925629702481357,1.0486295873468572,4.567690372467041,False,0
420,62,9,0.1,0.9759472608566284,0.6123003363609314,1.0486295873468572,1.1320595927052683,8.722527503967285,False,0
420,62,10,0.1,1.5082887411117554,1.0419838428497314,1.1320595927052683,1.0034582707789037,6.395628929138184,False,0
420,62,11,0.1,0.7603321075439453,0.4463941156864166,1.0034582707789037,0.9584668394807098,6.226139068603516,False,0
420,62,12,0.1,0.8889846205711365,0.626758337020874,0.9584668394807098,0.979300189327884,5.216518402099609,False,0
420,62,13,0.06561000000000002,0.26612886786460876,0.18064796924591064,0.979300189327884,1.1663371247130554,9.114848136901855,False,0
420,62,14,0.08100000000000002,1.3455824851989746,1.0513116121292114,1.1663371247130554,1.0532640481924083,28.592552185058594,False,0
420,62,15,0.1,0.8712447881698608,0.49557244777679443,1.0532640481924083,1.024069798457158,9.965249061584473,False,0
420,62,16,0.1,1.137651801109314,0.7089227437973022,1.024069798457158,0.915299824305943,6.221554756164551,False,0
420,62,17,0.1,0.7031760215759277,0.45950785279273987,0.915299824305943,0.8960829400396967,4.1109113693237305,False,0
420,62,18,0.1,1.2997558116912842,0.780243992805481,0.8960829400396967,0.7998120568015359,9.111928939819336,False,0
420,62,19,0.1,0.6942161321640015,0.439619243144989,0.7998120568015359,0.7684231052150974,4.883430004119873,False,0
420,3,0,0.1,0.7382736206054688,0.4590577185153961,0.9062021069410371,0.8991958339039873,4.644378185272217,False,0
420,3,1,0.1,0.6948143839836121,0.40693435072898865,0.8991958339039873,0.838293540768507,5.8841681480407715,False,0
420,3,2,0.1,0.9299739003181458,0.5653190612792969,0.838293540768507,0.8913828454366545,6.723366737365723,False,0
420,3,3,0.1,1.0973984003067017,0.7517041563987732,0.8913828454366545,0.8814801588291075,6.966681480407715,False,0
420,3,4,0.1,1.1448923349380493,0.8167348504066467,0.8814801588291075,0.8577479850955125,6.40993070602417,False,0
420,3,5,0.1,1.1083054542541504,0.6182447671890259,0.8577479850955125,0.8745214764664813,9.43464469909668,False,0
420,3,6,0.08100000000000002,0.6818464994430542,0.5549985766410828,0.8745214764664813,1.2125828556898164,13.983166694641113,False,0
420,3,7,0.1,1.2249144315719604,0.6277695298194885,1.2125828556898164,1.2998074787419016,36.857391357421875,False,0
420,3,8,0.1,2.2568819522857666,1.0364699363708496,1.2998074787419016,0.9765664309990115,26.358051300048828,False,0
420,3,9,0.1,1.0358586311340332,0.502493143081665,0.9765664309990115,0.899024428390875,9.612404823303223,False,0
420,3,10,0.1,0.9094462394714355,0.6587224006652832,0.899024428390875,0.8679186541859697,6.782418251037598,False,0
420,3,11,0.1,0.8421056270599365,0.4799758493900299,0.8679186541859697,0.9442630046751441,10.3617525100708,False,0
420,3,12,0.1,0.8512864112854004,0.5130171775817871,0.9442630046751441,0.8508356024579304,6.5026116371154785,False,0
420,3,13,0.1,1.2020366191864014,0.5248693823814392,0.8508356024579304,0.9957006035781488,11.838624954223633,False,0
420,3,14,0.1,0.9750604033470154,0.6512222290039062,0.9957006035781488,1.057063498148104,9.42786979675293,False,0
420,3,15,0.1,0.9854187965393066,0.5962960720062256,1.057063498148104,0.9554734695248488,13.660896301269531,False,0
420,3,16,0.1,1.0702459812164307,0.6248425841331482,0.9554734695248488,0.9069658372460342,9.288774490356445,False,0
420,3,17,0.1,0.8519793152809143,0.47975072264671326,0.9069658372460342,0.9504342079162598,9.866682052612305,False,0
420,3,18,0.1,1.333950400352478,0.9575440883636475,0.9504342079162598,0.9884967222446348,17.41451644897461,False,0
420,3,19,0.1,1.3352599143981934,0.689595103263855,0.9884967222446348,0.9840693939022902,17.78396987915039,False,0
420,2,0,0.1,1.8992507457733154,1.4831445217132568,1.5458302438994984,1.7687822506751543,17.656925201416016,False,0
420,2,1,0.1,2.2262356281280518,1.8210126161575317,1.7687822506751543,1.9981906718187372,32.05513000488281,False,0
420,2,2,0.1,2.001552104949951,1.2288317680358887,1.9981906718187372,1.8723050341194059,33.08295822143555,False,0
420,2,3,0.09000000000000001,1.71467924118042,1.4812018871307373,1.8723050341194059,1.9066805113490226,21.707719802856445,False,0
420,2,4,0.1,1.3675607442855835,1.0767707824707031,1.9066805113490226,1.786381348660944,18.802284240722656,False,0
420,2,5,0.1,1.5596415996551514,1.1721293926239014,1.786381348660944,1.8390247988602753,25.1169376373291,False,0
420,2,6,0.1,1.980749487876892,1.2304203510284424,1.8390247988602753,1.5220994988586678,17.99935531616211,False,0
420,2,7,0.1,1.6975295543670654,1.2477774620056152,1.5220994988586678,1.7015241458092207,18.689029693603516,False,0
420,2,8,0.1,2.113250970840454,1.2556746006011963,1.7015241458092207,1.5338043087303883,23.366783142089844,False,0
420,2,9,0.1,1.445844054222107,1.0460644960403442,1.5338043087303883,1.4467953026539995,16.63054656982422,False,0
420,2,10,0.1,2.117689371109009,1.9306317567825317,1.4467953026539995,1.6677990823125644,15.269184112548828,False,0
420,2,11,0.08100000000000002,1.6767780780792236,1.2640299797058105,1.6677990823125644,1.7410485538435572,41.24637222290039,False,0
420,2,12,0.1,1.6953728199005127,0.9522138237953186,1.7410485538435572,1.5533439730420524,13.247614860534668,False,0
420,2,13,0.1,1.4894870519638062,1.0205897092819214,1.5533439730420524,1.6552962942869085,27.437917709350586,False,0
420,2,14,0.1,1.9444432258605957,1.2441463470458984,1.6552962942869085,1.7569351510255915,27.02116584777832,False,0
420,2,15,0.1,1.7354942560195923,1.2027050256729126,1.7569351510255915,1.5301239892779064,12.71031665802002,False,0
420,2,16,0.1,1.5835286378860474,1.0712016820907593,1.5301239892779064,1.5104466818978266,14.304025650024414,False,0
420,2,17,0.1,1.6598864793777466,1.3027255535125732,1.5104466818978266,1.5081873764226466,16.262800216674805,False,0
420,2,18,0.1,1.775346040725708,1.2837936878204346,1.5081873764226466,1.7103569124951774,23.768442153930664,False,0
420,2,19,0.1,1.6848372220993042,0.9570598006248474,1.7103569124951774,2.0236278894997426,23.489185333251953,False,0
420,71,0,0.1,1.0874285697937012,0.725251317024231,1.125872970084121,1.0929693664170772,9.365262031555176,False,0
420,71,1,0.1,0.8713499307632446,0.6387418508529663,1.0929693664170772,1.0677165016817407,6.234607696533203,False,0
420,71,2,0.1,1.1092544794082642,0.679121732711792,1.0677165016817407,1.0918017822207162,10.595337867736816,False,0
420,71,3,0.1,1.3787215948104858,0.9636961221694946,1.0918017822207162,1.0493115319146051,8.873958587646484,False,0
420,71,4,0.1,1.2224724292755127,0.7642070651054382,1.0493115319146051,1.1588805553100119,11.340936660766602,False,0
420,71,5,0.1,1.2498091459274292,0.9551783204078674,1.1588805553100119,2.338568939559761,27.148149490356445,False,0
420,71,6,0.07290000000000002,2.1777541637420654,1.3821895122528076,2.338568939559761,1.5765885320203057,83.39474487304688,False,0
