round,client_id,local_step,eta_returned,loss_prev_batch,loss_curr_batch,f_ref_prev,f_ref_curr,grad_sq_norm,line_search_failed,seed
130,15,7,0.0038152042447694634,0.86920565366745,0.8334190249443054,0.9157461547851562,0.9378653564453125,46.431976318359375,False,0
130,15,8,0.0022528399544939205,0.9889912605285645,0.9672494530677795,0.9378653564453125,0.87539990234375,55.66360855102539,False,0
130,15,9,0.002503155504993245,0.9962776303291321,0.962044358253479,0.87539990234375,1.00801806640625,95.36988830566406,False,0
130,15,10,0.0020275559590445286,1.0972027778625488,1.0627892017364502,1.00801806640625,0.8857914428710938,151.2903594970703,False,0
130,15,11,0.002781283894436939,0.9399408102035522,0.9200516939163208,0.8857914428710938,0.9151342468261718,49.43885803222656,False,0
130,15,12,0.002503155504993245,0.911979079246521,0.885593593120575,0.9151342468261718,0.9011621398925781,90.46546173095703,False,0
130,15,13,0.002503155504993245,0.9912297129631042,0.9596012830734253,0.9011621398925781,0.9436356506347656,121.55372619628906,False,0
130,15,14,0.0022528399544939205,0.934718668460846,0.9067232608795166,0.9436356506347656,0.8553935241699219,73.31619262695312,False,0
130,15,15,0.0030903154382632653,0.924630880355835,0.8996859192848206,0.8553935241699219,0.9157676086425781,46.66208267211914,False,0
130,15,16,0.003433683820292517,1.0007599592208862,0.9817019701004028,0.9157676086425781,0.8506370544433594,35.511051177978516,False,0
130,15,17,0.009847709021836121,0.960965096950531,0.9354615211486816,0.8506370544433594,0.9265538330078125,17.716632843017578,False,0
130,15,18,0.006461081889226681,1.1190929412841797,1.0747525691986084,0.9265538330078125,0.9423826599121093,56.554264068603516,False,0
130,15,19,0.003433683820292517,0.9095942378044128,0.8319725394248962,0.9423826599121093,0.895787353515625,130.45883178710938,False,0
130,67,0,0.007178979876918534,1.5414983034133911,1.367619514465332,1.3913444213867188,1.3740527954101562,228.76351928710938,False,0
130,67,1,0.006461081889226681,1.4102407693862915,1.2709702253341675,1.3740527954101562,1.3704546508789062,203.393798828125,False,0
130,67,2,0.003433683820292517,1.3760380744934082,1.2161568403244019,1.3704546508789062,1.2107061157226562,443.84771728515625,False,0
130,67,3,0.0038152042447694634,1.3548656702041626,1.1641017198562622,1.2107061157226562,1.1731154174804688,313.235595703125,False,0
130,67,4,0.004239115827521626,1.1674247980117798,1.0984396934509277,1.1731154174804688,1.076289306640625,159.82200622558594,False,0
130,67,5,0.0038152042447694634,1.1095889806747437,1.0329608917236328,1.076289306640625,1.0089134826660155,131.5113983154297,False,0
130,67,6,0.004239115827521626,1.1742265224456787,1.0955840349197388,1.0089134826660155,1.1355614624023438,122.995361328125,False,0
130,67,7,0.0030903154382632653,1.3162715435028076,1.1410813331604004,1.1355614624023438,1.1265039672851562,401.3807373046875,False,0
130,67,8,0.00471012869724625,1.1792316436767578,1.0554784536361694,1.1265039672851562,1.095685791015625,148.99935913085938,False,0
130,67,9,0.0038152042447694634,1.2026457786560059,1.121781349182129,1.095685791015625,1.0330086669921874,189.63917541503906,False,0
130,67,10,0.00471012869724625,1.1236547231674194,1.0488715171813965,1.0330086669921874,1.0389760131835937,105.50550842285156,False,0
130,67,11,0.0030903154382632653,1.1237127780914307,1.0566916465759277,1.0389760131835937,0.9403258666992188,144.3151092529297,False,0
130,67,12,0.00471012869724625,0.9536136388778687,0.91741943359375,0.9403258666992188,0.9781087646484375,44.72991943359375,False,0
130,67,13,0.004239115827521626,1.0283575057983398,0.9804221987724304,0.9781087646484375,0.9630420227050781,85.65864562988281,False,0
130,67,14,0.00471012869724625,1.0930705070495605,1.0324956178665161,0.9630420227050781,1.062380615234375,103.09396362304688,False,0
130,67,15,0.0030903154382632653,1.0841251611709595,0.935223400592804,1.062380615234375,1.0212321166992187,314.1477966308594,False,0
130,67,16,0.005814973700304013,0.9891781806945801,0.90907883644104,1.0212321166992187,0.9606197204589844,70.17169952392578,False,0
130,67,17,0.0038152042447694634,1.0698238611221313,1.015188217163086,0.9606197204589844,0.9403510131835937,100.2955551147461,False,0
130,67,18,0.0038152042447694634,1.1126964092254639,1.0626864433288574,0.9403510131835937,0.9675357666015625,128.23129272460938,False,0
130,67,19,0.004239115827521626,1.0266270637512207,0.9316121935844421,0.9675357666015625,0.9894939880371094,137.19943237304688,False,0
140,69,0,0.003433683820292517,1.6559406518936157,1.2307997941970825,1.5773541870117187,1.1043021850585937,1023.5470581054688,False,0
140,69,1,0.005814973700304013,1.0232384204864502,0.8536842465400696,1.1043021850585937,0.8130772094726563,190.77928161621094,False,0
140,69,2,0.004239115827521626,0.7920964956283569,0.6901825666427612,0.8130772094726563,0.7890446472167969,157.70126342773438,False,0
140,69,3,0.005814973700304013,0.9062491059303284,0.8440282940864563,0.7890446472167969,0.7711331176757813,88.6834945678711,False,0
140,69,4,0.004239115827521626,0.801050066947937,0.7379700541496277,0.7711331176757813,0.6885185852050781,90.65130615234375,False,0
140,69,5,0.007976644307687259,0.6770753264427185,0.6517281532287598,0.6885185852050781,0.6726078491210937,23.12675666809082,False,0
140,69,6,0.004239115827521626,0.6956772804260254,0.6611508727073669,0.6726078491210937,0.660986083984375,49.43605041503906,False,0
140,69,7,0.006461081889226681,0.6502220034599304,0.6270038485527039,0.660986083984375,0.6542544555664063,25.67559051513672,False,0
140,69,8,0.0038152042447694634,0.6827712059020996,0.650818407535553,0.6542544555664063,0.6479337768554687,59.54362487792969,False,0
140,69,9,0.005233476330273611,0.6972577571868896,0.6677091121673584,0.6479337768554687,0.653285400390625,35.21828079223633,False,0
140,69,10,0.005233476330273611,0.685322105884552,0.6646571159362793,0.653285400390625,0.6393289184570312,37.64889907836914,False,0
140,69,11,0.006461081889226681,0.5840690732002258,0.5654003620147705,0.6393289184570312,0.6227672424316406,24.225553512573242,False,0
140,69,12,0.00471012869724625,0.6417511105537415,0.6237454414367676,0.6227672424316406,0.6161535034179687,31.476274490356445,False,0
140,69,13,0.005233476330273611,0.6042434573173523,0.5848782062530518,0.6161535034179687,0.596162109375,21.853723526000977,False,0
140,69,14,0.00471012869724625,0.6502795815467834,0.6304171085357666,0.596162109375,0.643392822265625,41.9406852722168,False,0
140,69,15,0.006461081889226681,0.6962713003158569,0.6517542004585266,0.643392822265625,0.6456710815429687,45.13459777832031,False,0
140,69,16,0.0038152042447694634,0.6748705506324768,0.6334524750709534,0.6456710815429687,0.5942867431640625,65.6395034790039,False,0
140,69,17,0.00886293811965251,0.5722313523292542,0.5589877963066101,0.5942867431640625,0.5892745361328126,12.573468208312988,False,0
140,69,18,0.004239115827521626,0.5790677666664124,0.5594123005867004,0.5892745361328126,0.6092658386230468,33.73893737792969,False,0
140,69,19,0.005814973700304013,0.6789697408676147,0.6498008966445923,0.6092658386230468,0.5962151184082031,28.8682804107666,False,0
140,88,0,0.003433683820292517,1.4107004404067993,1.1908005475997925,1.2691702270507812,1.1383921508789063,453.6416320800781,False,0
140,88,1,0.003433683820292517,1.0937176942825317,0.9703205227851868,1.1383921508789063,0.9597313537597656,260.6188659667969,False,0
140,88,2,0.002781283894436939,1.0120593309402466,0.9297680854797363,0.9597313537597656,0.8986730041503906,216.37716674804688,False,0
140,88,3,0.0030903154382632653,0.9099717140197754,0.848783016204834,0.8986730041503906,0.8513865051269531,140.09547424316406,False,0
140,88,4,0.0038152042447694634,0.9510753750801086,0.9116761088371277,0.8513865051269531,0.8825417785644531,99.63897705078125,False,0
140,88,5,0.00471012869724625,0.916082501411438,0.8765613436698914,0.8825417785644531,0.8283793029785156,71.43367004394531,False,0
140,88,6,0.0038152042447694634,0.880052387714386,0.836323082447052,0.8283793029785156,0.8224998168945312,71.80004119873047,False,0
140,88,7,0.00471012869724625,0.8675194382667542,0.8285261392593384,0.8224998168945312,0.8064276428222656,51.776397705078125,False,0
140,88,8,0.0038152042447694634,0.8623203635215759,0.8255855441093445,0.8064276428222656,0.8549417419433594,77.5191650390625,False,0
140,88,9,0.0030903154382632653,1.0308582782745361,0.968001127243042,0.8549417419433594,0.8177721557617188,139.84649658203125,False,0
140,88,10,0.0030903154382632653,0.7830794453620911,0.7035364508628845,0.8177721557617188,0.8487590637207031,157.78555297851562,False,0
140,88,11,0.003433683820292517,1.0098899602890015,0.9456968903541565,0.8487590637207031,0.772588623046875,106.9912338256836,False,0
140,88,12,0.0038152042447694634,0.8736041784286499,0.8473120331764221,0.772588623046875,0.76267822265625,44.80909729003906,False,0
140,88,13,0.005233476330273611,0.7185831665992737,0.6987648010253906,0.76267822265625,0.7554712524414062,31.00598907470703,False,0
140,88,14,0.0038152042447694634,0.7660902738571167,0.7407844662666321,0.7554712524414062,0.7389749755859375,39.65346908569336,False,0
140,88,15,0.005233476330273611,0.8491834998130798,0.8314679265022278,0.7389749755859375,0.7563372802734375,28.83151626586914,False,0
140,88,16,0.003433683820292517,0.9130003452301025,0.884730339050293,0.7563372802734375,0.8000042724609375,81.48172760009766,False,0
140,88,17,0.003433683820292517,0.7724517583847046,0.718675971031189,0.8000042724609375,0.74646728515625,89.52532958984375,False,0
140,88,18,0.003433683820292517,0.7812431454658508,0.7350599765777588,0.74646728515625,0.7536671142578125,73.25176239013672,False,0
140,88,19,0.003433683820292517,0.8156072497367859,0.7827607989311218,0.7536671142578125,0.7162020263671875,59.6455192565918,False,0
140,31,0,0.0038152042447694634,1.353914737701416,0.8580753803253174,1.1124838256835938,0.8152520446777344,1094.3453369140625,False,0
140,31,1,0.00471012869724625,0.8921756148338318,0.6448103189468384,0.8152520446777344,0.6708816833496094,323.0226745605469,False,0
140,31,2,0.002781283894436939,0.6460868120193481,0.5161429643630981,0.6708816833496094,0.44576487731933595,452.303466796875,False,0
140,31,3,0.007976644307687259,0.47189390659332275,0.4420917332172394,0.44576487731933595,0.444217529296875,35.6175651550293,False,0
140,31,4,0.006461081889226681,0.46914738416671753,0.433893084526062,0.444217529296875,0.38150619506835937,33.57477951049805,False,0
140,31,5,0.007976644307687259,0.41774827241897583,0.3901534080505371,0.38150619506835937,0.3806849212646484,18.080921173095703,False,0
140,31,6,0.007178979876918534,0.44483110308647156,0.422119140625,0.3806849212646484,0.3565453796386719,17.841108322143555,False,0
140,31,7,0.007178979876918534,0.3841317892074585,0.3673322796821594,0.3565453796386719,0.3605518798828125,13.598966598510742,False,0
140,31,8,0.005814973700304013,0.37260839343070984,0.3550781011581421,0.3605518798828125,0.35943450927734377,18.053255081176758,False,0
140,31,9,0.00886293811965251,0.3837471008300781,0.34191346168518066,0.35943450927734377,0.40350927734375,23.677888870239258,False,0
140,31,10,0.005814973700304013,0.40425825119018555,0.35507968068122864,0.40350927734375,0.38654423522949216,70.86632537841797,False,0
140,31,11,0.005814973700304013,0.46646928787231445,0.4232437312602997,0.38654423522949216,0.3751405487060547,47.9455680847168,False,0
140,31,12,0.005233476330273611,0.3309083878993988,0.301230788230896,0.3751405487060547,0.3488350982666016,44.36614990234375,False,0
140,31,13,0.007178979876918534,0.49380457401275635,0.4650608003139496,0.3488350982666016,0.40592045593261716,37.41661834716797,False,0
140,31,14,0.0038152042447694634,0.41299423575401306,0.3671101927757263,0.40592045593261716,0.32167070007324217,72.2397232055664,False,0
140,31,15,0.01215766545905694,0.35318443179130554,0.3266412913799286,0.32167070007324217,0.39876852416992187,13.808566093444824,False,0
140,31,16,0.007976644307687259,0.4360513389110565,0.40545016527175903,0.39876852416992187,0.3375757751464844,34.50065612792969,False,0
140,31,17,0.007178979876918534,0.35006341338157654,0.3221062123775482,0.3375757751464844,0.3280046081542969,23.323266983032227,False,0
140,31,18,0.005814973700304013,0.40915703773498535,0.39394763112068176,0.3280046081542969,0.3088948669433594,16.8216495513916,False,0
140,31,19,0.005814973700304013,0.3157956898212433,0.2990492284297943,0.3088948669433594,0.3417052764892578,21.039518356323242,False,0
140,23,0,0.005814973700304013,1.3058154582977295,1.1092171669006348,1.1824371337890625,1.2132446899414062,276.4174499511719,False,0
140,23,1,0.003433683820292517,1.3032983541488647,1.1143441200256348,1.2132446899414062,1.0492939147949218,473.5694885253906,False,0
140,23,2,0.003433683820292517,1.1275368928909302,1.0107622146606445,1.0492939147949218,0.8774261779785156,307.39019775390625,False,0
140,23,3,0.0030903154382632653,0.8864470720291138,0.7945267558097839,0.8774261779785156,0.8581170349121093,195.292724609375,False,0
140,23,4,0.0030903154382632653,0.9169619083404541,0.8335150480270386,0.8581170349121093,0.7909155883789063,141.90225219726562,False,0
140,23,5,0.003433683820292517,0.8210040330886841,0.7796769142150879,0.7909155883789063,0.8080926208496094,105.69261169433594,False,0
140,23,6,0.0030903154382632653,0.8413453102111816,0.7840112447738647,0.8080926208496094,0.7659653930664062,119.20506286621094,False,0
140,23,7,0.003433683820292517,0.8640186786651611,0.8353947997093201,0.7659653930664062,0.7538929748535156,71.6753921508789,False,0
140,23,8,0.002781283894436939,0.8075776100158691,0.7767147421836853,0.7538929748535156,0.7325203247070312,70.07762145996094,False,0
140,23,9,0.002781283894436939,0.8434682488441467,0.7912282943725586,0.7325203247070312,0.7906490478515625,109.7798843383789,False,0
140,23,10,0.002781283894436939,0.7934720516204834,0.7447656393051147,0.7906490478515625,0.7323316955566406,115.17341613769531,False,0
140,23,11,0.003433683820292517,0.786359429359436,0.747671902179718,0.7323316955566406,0.7471603393554688,67.67060089111328,False,0
140,23,12,0.002781283894436939,0.7646788358688354,0.7277002930641174,0.7471603393554688,0.7147187194824218,77.79766082763672,False,0
140,23,13,0.0030903154382632653,0.7684333324432373,0.727258563041687,0.7147187194824218,0.7439374694824219,70.39433288574219,False,0
140,23,14,0.002781283894436939,0.8599081039428711,0.8218432664871216,0.7439374694824219,0.6980496826171875,81.62763977050781,False,0
140,23,15,0.0030903154382632653,0.7725972533226013,0.7409639358520508,0.6980496826171875,0.7200018310546875,61.7022819519043,False,0
140,23,16,0.002781283894436939,0.7336904406547546,0.701604962348938,0.7200018310546875,0.6895867309570313,78.90913391113281,False,0
140,23,17,0.0030903154382632653,0.7664635181427002,0.7197309136390686,0.6895867309570313,0.7456342163085937,91.5058364868164,False,0
140,23,18,0.0030903154382632653,0.7408508658409119,0.7122825980186462,0.7456342163085937,0.6813737487792969,85.91065216064453,False,0
140,23,19,0.003433683820292517,0.7119074463844299,0.6844689249992371,0.6813737487792969,0.6938581237792969,49.947139739990234,False,0
140,92,0,0.005233476330273611,1.4041155576705933,1.2613600492477417,1.4015918579101563,1.287226806640625,172.18455505371094,False,0
140,92,1,0.004239115827521626,1.4528257846832275,1.3609118461608887,1.287226806640625,1.2635122680664062,148.8193359375,False,0
140,92,2,0.003433683820292517,1.3343286514282227,1.250109076499939,1.2635122680664062,1.1590269165039062,160.131103515625,False,0
140,92,3,0.0038152042447694634,1.2099945545196533,1.1457983255386353,1.1590269165039062,1.1807650756835937,97.22096252441406,False,0
140,92,4,0.0038152042447694634,1.323589563369751,1.257386565208435,1.1807650756835937,1.2443418579101562,164.0297393798828,False,0
140,92,5,0.004239115827521626,1.3513518571853638,1.2645421028137207,1.2443418579101562,1.2763104858398437,190.2360382080078,False,0
140,92,6,0.00471012869724625,1.3318246603012085,1.2348533868789673,1.2763104858398437,1.1365195922851563,120.54927062988281,False,0
140,92,7,0.003433683820292517,1.2112919092178345,1.1541796922683716,1.1365195922851563,1.143786865234375,97.67769622802734,False,0
140,92,8,0.004239115827521626,1.2729305028915405,1.2282826900482178,1.143786865234375,1.1196630859375,75.30738067626953,False,0
140,92,9,0.004239115827521626,1.1258518695831299,1.0763965845108032,1.1196630859375,1.1564922485351563,87.01347351074219,False,0
140,92,10,0.0038152042447694634,1.2258741855621338,1.186129093170166,1.1564922485351563,1.076044158935547,71.14326477050781,False,0
140,92,11,0.004239115827521626,1.045825719833374,1.0230873823165894,1.076044158935547,1.0580040588378907,34.362274169921875,False,0
140,92,12,0.003433683820292517,1.1776096820831299,1.1424407958984375,1.0580040588378907,1.0958696594238282,54.93515396118164,False,0
140,92,13,0.0030903154382632653,1.1507670879364014,1.0926412343978882,1.0958696594238282,1.1365128784179688,129.53553771972656,False,0
140,92,14,0.0030903154382632653,1.2370679378509521,1.167141079902649,1.1365128784179688,1.1041419372558594,146.1753692626953,False,0
140,92,15,0.003433683820292517,1.1811904907226562,1.1271573305130005,1.1041419372558594,1.1482271118164062,138.61703491210938,False,0
140,92,16,0.0038152042447694634,1.136867642402649,1.072840929031372,1.1482271118164062,1.0746886901855468,91.82709503173828,False,0
140,92,17,0.004239115827521626,1.1305630207061768,1.0971243381500244,1.0746886901855468,1.1153430786132812,77.57432556152344,False,0
140,92,18,0.0038152042447694634,1.1211732625961304,1.0349340438842773,1.1153430786132812,1.0978233337402343,125.37841796875,False,0
140,92,19,0.004239115827521626,1.1891486644744873,1.118423342704773,1.0978233337402343,1.1424761962890626,130.4104766845703,False,0
140,57,0,0.004239115827521626,1.2984892129898071,1.068642497062683,1.23989990234375,0.9796066284179688,370.2196350097656,False,0
140,57,1,0.0030903154382632653,1.087766170501709,0.972402811050415,0.9796066284179688,0.8689032287597657,276.8686218261719,False,0
140,57,2,0.002781283894436939,0.9654632210731506,0.8752676248550415,0.8689032287597657,0.8392029418945313,251.17298889160156,False,0
140,57,3,0.002503155504993245,0.9184149503707886,0.8169772028923035,0.8392029418945313,0.8078542175292969,272.17083740234375,False,0
140,57,4,0.0030903154382632653,0.8303651809692383,0.7728009819984436,0.8078542175292969,0.7634280090332031,140.81776428222656,False,0
140,57,5,0.002503155504993245,0.8611854314804077,0.8021605014801025,0.7634280090332031,0.7578530883789063,180.4739227294922,False,0
140,57,6,0.0022528399544939205,0.950583815574646,0.8835573196411133,0.7578530883789063,0.7185568542480468,171.6398162841797,False,0
140,57,7,0.003433683820292517,0.7753852009773254,0.7412279844284058,0.7185568542480468,0.7500901184082032,82.92279815673828,False,0
140,57,8,0.0030903154382632653,0.7480939030647278,0.7067861557006836,0.7500901184082032,0.6845784912109375,77.8360366821289,False,0
140,57,9,0.003433683820292517,0.7406701445579529,0.7203723788261414,0.6845784912109375,0.7017596130371093,42.520484924316406,False,0
140,57,10,0.0030903154382632653,0.7490821480751038,0.7142504453659058,0.7017596130371093,0.690836669921875,59.96125793457031,False,0
140,57,11,0.002781283894436939,0.7875505089759827,0.7469896078109741,0.690836669921875,0.7012156066894532,101.4773941040039,False,0
140,57,12,0.0030903154382632653,0.7410645484924316,0.7100885510444641,0.7012156066894532,0.6707158813476563,67.72927856445312,False,0
140,57,13,0.004239115827521626,0.7272087931632996,0.6997672915458679,0.6707158813476563,0.6568572082519532,36.455039978027344,False,0
140,57,14,0.004239115827521626,0.7049522399902344,0.6783092021942139,0.6568572082519532,0.7085421142578125,44.465850830078125,False,0
140,57,15,0.003433683820292517,0.7971212267875671,0.7432469129562378,0.7085421142578125,0.6893097229003906,95.74381256103516,False,0
140,57,16,0.002781283894436939,0.7028169631958008,0.6695109605789185,0.6893097229003906,0.6445411376953125,79.44084167480469,False,0
140,57,17,0.005814973700304013,0.7389280796051025,0.7205764651298523,0.6445411376953125,0.6555177307128907,22.326908111572266,False,0
140,57,18,0.002781283894436939,0.693577229976654,0.6522671580314636,0.6555177307128907,0.6643108520507812,80.63681030273438,False,0
140,57,19,0.0022528399544939205,0.730051577091217,0.6787956953048706,0.6643108520507812,0.6466809692382812,127.3934326171875,False,0
140,94,0,0.005814973700304013,1.3657143115997314,1.1139682531356812,1.3637591552734376,1.0425976257324219,285.54571533203125,False,0
140,94,1,0.0030903154382632653,1.0087119340896606,0.9705143570899963,1.0425976257324219,0.9001300354003906,110.77810668945312,False,0
140,94,2,0.002503155504993245,0.9903139472007751,0.9506011605262756,0.9001300354003906,0.9233114624023437,93.42713928222656,False,0
140,94,3,0.003433683820292517,0.9385807514190674,0.9042800664901733,0.9233114624023437,0.9100277404785156,72.8665542602539,False,0
140,94,4,0.002503155504993245,0.9776103496551514,0.9319161176681519,0.9100277404785156,0.9184900512695312,154.56991577148438,False,0
140,94,5,0.0038152042447694634,0.959772527217865,0.9183639883995056,0.9184900512695312,0.917138916015625,77.15787506103516,False,0
140,94,6,0.003433683820292517,0.869566798210144,0.8314682841300964,0.917138916015625,0.8997628479003906,88.60067749023438,False,0
140,94,7,0.0030903154382632653,1.0371092557907104,0.9852889776229858,0.8997628479003906,0.9079451293945312,122.14950561523438,False,0
140,94,8,0.002781283894436939,0.952686607837677,0.9018362164497375,0.9079451293945312,0.8906085815429687,124.09395599365234,False,0
140,94,9,0.0038152042447694634,0.9142633080482483,0.8737573027610779,0.8906085815429687,0.8649659118652344,69.6168441772461,False,0
140,94,10,0.003433683820292517,1.0005583763122559,0.9643458724021912,0.8649659118652344,0.9093222045898437,102.06975555419922,False,0
140,94,11,0.003433683820292517,0.9026213884353638,0.8613894581794739,0.9093222045898437,0.8243950805664062,64.80075073242188,False,0
140,94,12,0.005233476330273611,0.8674603700637817,0.8523745536804199,0.8243950805664062,0.8348194885253907,17.499862670898438,False,0
140,94,13,0.005814973700304013,0.8462862372398376,0.8310149312019348,0.8348194885253907,0.8218668518066407,16.792999267578125,False,0
140,94,14,0.003433683820292517,0.9051705002784729,0.8672524094581604,0.8218668518066407,0.9041539916992187,87.86680603027344,False,0
140,94,15,0.00471012869724625,1.0189170837402344,0.9463608264923096,0.9041539916992187,0.9498611145019531,117.06401824951172,False,0
140,94,16,0.003433683820292517,1.0842459201812744,1.0077531337738037,0.9498611145019531,0.9250760192871094,221.6601104736328,False,0
140,94,17,0.004239115827521626,0.9573120474815369,0.9161761999130249,0.9250760192871094,0.8288253784179688,68.8477554321289,False,0
140,94,18,0.003433683820292517,0.8278855681419373,0.8053493499755859,0.8288253784179688,0.8552828063964844,53.485557556152344,False,0
140,94,19,0.002781283894436939,0.9459978938102722,0.8958653807640076,0.8552828063964844,0.8418747253417969,110.75634765625,False,0
140,17,0,0.002781283894436939,1.2073757648468018,1.0001435279846191,1.1320375366210937,1.0409315490722657,599.5531005859375,False,0
140,17,1,0.002503155504993245,1.0407670736312866,0.8430618643760681,1.0409315490722657,0.8378999633789063,510.63079833984375,False,0
140,17,2,0.002503155504993245,1.0361123085021973,0.8717889785766602,0.8378999633789063,0.86406689453125,409.6172180175781,False,0
140,17,3,0.003433683820292517,0.8427334427833557,0.706829845905304,0.86406689453125,0.7610684204101562,202.2339630126953,False,0
140,17,4,0.002503155504993245,0.9559334516525269,0.8075444102287292,0.7610684204101562,0.799614013671875,338.345947265625,False,0
140,17,5,0.002781283894436939,0.8661357760429382,0.7494736909866333,0.799614013671875,0.7131363525390625,249.45799255371094,False,0
140,17,6,0.0038152042447694634,0.7430337071418762,0.7008032202720642,0.7131363525390625,0.7025767517089844,93.83411407470703,False,0
140,17,7,0.0038152042447694634,0.6984905004501343,0.6611899137496948,0.7025767517089844,0.644467041015625,59.42674255371094,False,0
140,17,8,0.003433683820292517,0.7394337058067322,0.6968010067939758,0.644467041015625,0.6932034301757812,89.36548614501953,False,0
140,17,9,0.004239115827521626,0.700931191444397,0.6445618271827698,0.6932034301757812,0.7082735595703125,92.36505126953125,False,0
140,17,10,0.002781283894436939,0.7973450422286987,0.7263739109039307,0.7082735595703125,0.7247319946289063,236.0829315185547,False,0
140,17,11,0.004239115827521626,0.7467344403266907,0.6640830039978027,0.7247319946289063,0.6574019165039062,97.7170181274414,False,0
140,17,12,0.002781283894436939,0.7088083028793335,0.6423555612564087,0.6574019165039062,0.6629531860351563,135.1837615966797,False,0
140,17,13,0.0030903154382632653,0.6649220585823059,0.6257052421569824,0.6629531860351563,0.6261270141601563,90.95893096923828,False,0
140,17,14,0.004239115827521626,0.6594624519348145,0.6343945264816284,0.6261270141601563,0.6341935119628906,52.738162994384766,False,0
140,17,15,0.004239115827521626,0.6624806523323059,0.6246159076690674,0.6341935119628906,0.6069217834472657,51.63152313232422,False,0
140,17,16,0.0038152042447694634,0.5634943246841431,0.5401965975761414,0.6069217834472657,0.6428506469726563,47.996002197265625,False,0
140,17,17,0.003433683820292517,0.7775353193283081,0.7275351881980896,0.6428506469726563,0.6073595275878906,74.39806365966797,False,0
140,17,18,0.003433683820292517,0.6917629241943359,0.6550012230873108,0.6073595275878906,0.6267477722167969,64.08869934082031,False,0
140,17,19,0.004239115827521626,0.5862069725990295,0.5454225540161133,0.6267477722167969,0.6233898010253907,59.582481384277344,False,0
140,98,0,0.006461081889226681,1.5808582305908203,1.2381529808044434,1.5616076049804688,1.44596337890625,452.78704833984375,False,0
140,98,1,0.002781283894436939,1.7030287981033325,1.4533944129943848,1.44596337890625,1.3510596313476562,678.667236328125,False,0
140,98,2,0.002781283894436939,1.2359944581985474,1.0863581895828247,1.3510596313476562,1.0240359497070313,456.39190673828125,False,0
140,98,3,0.0030903154382632653,1.2344785928726196,1.0920286178588867,1.0240359497070313,1.0743050537109375,278.4549560546875,False,0
140,98,4,0.0030903154382632653,1.024340271949768,0.9279099702835083,1.0743050537109375,0.9138374633789063,173.2865447998047,False,0
140,98,5,0.00471012869724625,0.9634042978286743,0.9269102215766907,0.9138374633789063,0.8916456604003906,44.27028274536133,False,0
140,98,6,0.003433683820292517,0.9582509398460388,0.923175036907196,0.8916456604003906,0.9007836608886719,60.580039978027344,False,0
140,98,7,0.004239115827521626,0.9617372751235962,0.919670581817627,0.9007836608886719,0.8896182250976562,57.7577018737793,False,0
140,98,8,0.0038152042447694634,0.9472107291221619,0.9237200617790222,0.8896182250976562,0.83676611328125,33.69044494628906,False,0
140,98,9,0.010941898913151246,0.7750198245048523,0.7547329664230347,0.83676611328125,0.8862046203613281,13.680062294006348,False,0
140,98,10,0.0038152042447694634,0.8417044281959534,0.8163454532623291,0.8862046203613281,0.9052579040527344,65.69896697998047,False,0
140,98,11,0.003433683820292517,1.1178381443023682,1.0405666828155518,0.9052579040527344,1.046134307861328,208.9365234375,False,0
140,98,12,0.003433683820292517,1.002102017402649,0.9349313378334045,1.046134307861328,0.8579939575195312,167.6727294921875,False,0
140,98,13,0.004239115827521626,0.8501712083816528,0.8234683871269226,0.8579939575195312,0.8360301818847656,47.96525192260742,False,0
140,98,14,0.003433683820292517,0.9519144892692566,0.9134130477905273,0.8360301818847656,0.8621350402832031,65.77297973632812,False,0
140,98,15,0.003433683820292517,0.9253442287445068,0.8906928896903992,0.8621350402832031,0.8630835571289063,88.02188873291016,False,0
140,98,16,0.003433683820292517,0.8473014235496521,0.8204458951950073,0.8630835571289063,0.8271484985351563,63.22099685668945,False,0
140,98,17,0.005233476330273611,0.9155004620552063,0.8947334289550781,0.8271484985351563,0.8307435607910156,31.67043113708496,False,0
140,98,18,0.003433683820292517,0.8815402984619141,0.8508617281913757,0.8307435607910156,0.8396160888671875,51.85443878173828,False,0
140,98,19,0.0038152042447694634,0.9023409485816956,0.8651505708694458,0.8396160888671875,0.8414932861328125,61.24081039428711,False,0
140,70,0,0.004239115827521626,1.6291000843048096,1.4754705429077148,1.4686800537109375,1.3184231567382811,321.8693542480469,False,0
140,70,1,0.0030903154382632653,1.2978407144546509,1.231713891029358,1.3184231567382811,1.2011861572265625,185.98568725585938,False,0
140,70,2,0.002781283894436939,1.1980793476104736,1.1656627655029297,1.2011861572265625,1.126161865234375,99.00674438476562,False,0
140,70,3,0.006461081889226681,1.1757792234420776,1.1491971015930176,1.126161865234375,1.1070800170898438,26.170129776000977,False,0
140,70,4,0.003433683820292517,1.0966850519180298,1.0774414539337158,1.1070800170898438,1.1074002685546875,46.82386016845703,False,0
140,70,5,0.0038152042447694634,1.197320580482483,1.1754529476165771,1.1074002685546875,1.0977328491210938,45.57477569580078,False,0
140,70,6,0.0030903154382632653,1.1487796306610107,1.1218681335449219,1.0977328491210938,1.1247891235351561,76.22954559326172,False,0
140,70,7,0.0030903154382632653,1.1996631622314453,1.1457263231277466,1.1247891235351561,1.12715478515625,108.97859954833984,False,0
140,70,8,0.0030903154382632653,1.1156996488571167,1.0802565813064575,1.12715478515625,1.0597086791992187,65.63861846923828,False,0
