round,client_id,local_step,eta_returned,loss_prev_batch,loss_curr_batch,f_ref_prev,f_ref_curr,grad_sq_norm,line_search_failed,seed
190,20,4,0.1,1.761937141418457,1.130692720413208,2.0765010723169297,1.989460461381553,29.337745666503906,False,1
190,20,5,0.1,1.7006264925003052,1.286120057106018,1.989460461381553,2.271046818166539,24.992122650146484,False,1
190,20,6,0.1,2.1080124378204346,1.0542751550674438,2.271046818166539,1.5292328544284985,28.30792808532715,False,1
190,20,7,0.1,1.5178624391555786,1.1215955018997192,1.5292328544284985,1.5419052234594373,11.10500431060791,False,1
190,20,8,0.1,1.4983339309692383,1.0902669429779053,1.5419052234594373,1.6933132669200068,14.357208251953125,False,1
190,20,9,0.04782969000000002,1.7378709316253662,1.5027210712432861,1.6933132669200068,1.4032089122827502,35.361637115478516,False,1
190,20,10,0.1,1.5828131437301636,1.1270663738250732,1.4032089122827502,1.2776206334431965,9.83163070678711,False,1
190,20,11,0.1,1.7245529890060425,0.7699817419052124,1.2776206334431965,1.9405215443044468,24.802461624145508,False,1
190,20,12,0.1,1.8787052631378174,1.4045525789260864,1.9405215443044468,1.7786821282428245,18.810941696166992,False,1
190,20,13,0.1,2.0010323524475098,1.1026568412780762,1.7786821282428245,1.6793955927309783,30.817642211914062,False,1
190,20,14,0.1,1.3986009359359741,0.7879440784454346,1.6793955927309783,1.68612641873567,21.1898193359375,False,1
190,20,15,0.05314410000000002,1.732314109802246,1.4495398998260498,1.68612641873567,1.5889858577562415,38.36028289794922,False,1
190,20,16,0.1,1.4159562587738037,1.172202706336975,1.5889858577562415,1.6478545147439707,7.465492248535156,False,1
190,20,17,0.1,1.9337469339370728,0.9254297018051147,1.6478545147439707,1.8755917756453804,27.69858169555664,False,1
190,20,18,0.09000000000000001,1.6492048501968384,1.2823354005813599,1.8755917756453804,1.9579609304234602,27.24086570739746,False,1
190,20,19,0.1,1.8411815166473389,1.3389973640441895,1.9579609304234602,1.5924685243247212,25.35309600830078,False,1
190,25,0,0.1,1.9704376459121704,1.4131687879562378,2.005563429844232,1.8334066131968556,11.132464408874512,False,1
190,25,1,0.1,1.8943183422088623,1.5306624174118042,1.8334066131968556,1.8228300118152005,5.844701766967773,False,1
190,25,2,0.1,2.176893711090088,1.5282059907913208,1.8228300118152005,2.1052398681640625,19.284793853759766,False,1
190,25,3,0.08100000000000002,2.490865468978882,1.923930287361145,2.1052398681640625,4.692453643422068,63.65935134887695,False,1
190,25,4,0.04782969000000002,4.136832237243652,2.8622565269470215,4.692453643422068,2.9420100082585843,222.47113037109375,False,1
190,25,5,0.1,2.7832260131835938,1.7392436265945435,2.9420100082585843,2.2515362398124035,21.09245491027832,False,1
190,25,6,0.1,2.1625113487243652,1.5132880210876465,2.2515362398124035,2.22940214180652,17.375333786010742,False,1
190,25,7,0.1,3.546743154525757,1.6904362440109253,2.22940214180652,3.216705699025849,50.00629806518555,False,1
190,25,8,0.1,3.4785122871398926,1.872059941291809,3.216705699025849,2.259259447639371,45.74642562866211,False,1
190,25,9,0.1,2.7669589519500732,2.0249388217926025,2.259259447639371,2.5003432285638505,42.66677474975586,False,1
190,25,10,0.1,2.7475130558013916,1.612332820892334,2.5003432285638505,2.118504088601948,30.219348907470703,False,1
190,25,11,0.07290000000000002,2.1478781700134277,1.140033483505249,2.118504088601948,4.364466537663966,79.40575408935547,False,1
190,25,12,0.05314410000000002,4.860716342926025,3.0744152069091797,4.364466537663966,2.7660725911458335,296.0179443359375,False,1
190,25,13,0.1,1.5312376022338867,1.1706916093826294,2.7660725911458335,2.787427360628858,19.641695022583008,False,1
190,25,14,0.1,3.4776999950408936,2.29463529586792,2.787427360628858,2.3453604615764854,21.998882293701172,False,1
190,25,15,0.06561000000000002,3.3000707626342773,2.736445426940918,2.3453604615764854,3.2064762821903936,41.77238082885742,False,1
190,25,16,0.04782969000000002,3.470778465270996,2.574648141860962,3.2064762821903936,2.2117861524040316,180.82333374023438,False,1
190,25,17,0.1,2.217836380004883,1.6309287548065186,2.2117861524040316,2.062315387490355,10.942214965820312,False,1
190,25,18,0.1,1.8491259813308716,1.2003841400146484,2.062315387490355,1.941948973102334,11.603963851928711,False,1
190,25,19,0.1,0.8155179619789124,0.31225383281707764,1.941948973102334,2.7275415114414545,25.136274337768555,False,1
190,24,0,0.1,1.2192394733428955,1.0061843395233154,1.4922131965496788,1.7069367016751342,9.967202186584473,False,1
190,24,1,0.07290000000000002,1.8826844692230225,1.5366113185882568,1.7069367016751342,1.9439959847853958,32.84099197387695,False,1
190,24,2,0.1,2.056650400161743,1.6466491222381592,1.9439959847853958,2.369578168436062,35.76290512084961,False,1
190,24,3,0.05904900000000002,2.5120928287506104,1.8845640420913696,2.369578168436062,2.295111486516847,106.15685272216797,False,1
190,24,4,0.1,2.2215449810028076,1.382462501525879,2.295111486516847,2.0581191829377157,21.82110023498535,False,1
190,24,5,0.1,2.8938205242156982,2.1084797382354736,2.0581191829377157,1.9252562259603863,22.052507400512695,False,1
190,24,6,0.06561000000000002,1.3241240978240967,0.9388858079910278,1.9252562259603863,1.8283369380272239,40.201786041259766,False,1
190,24,7,0.1,1.4722356796264648,1.249491572380066,1.8283369380272239,1.7111823895226228,18.424152374267578,False,1
190,24,8,0.09000000000000001,2.0683891773223877,1.8180655241012573,1.7111823895226228,2.019589383177962,24.35337257385254,False,1
190,24,9,0.08100000000000002,2.0982420444488525,1.4124363660812378,2.019589383177962,2.4158363576315662,48.67991638183594,False,1
190,24,10,0.06561000000000002,2.5757644176483154,1.7212005853652954,2.4158363576315662,2.3796750870219037,106.88590240478516,False,1
190,24,11,0.07290000000000002,2.2004480361938477,1.6887747049331665,2.3796750870219037,2.620025728377828,56.80667495727539,False,1
190,24,12,0.1,2.492361068725586,1.7817373275756836,2.620025728377828,2.5896084089220666,34.09724426269531,False,1
190,24,13,0.1,3.225958824157715,1.2050220966339111,2.5896084089220666,3.1754450885796106,82.70298767089844,False,1
190,24,14,0.1,2.4541475772857666,1.6090818643569946,3.1754450885796106,3.007748562865462,76.21350860595703,False,1
190,24,15,0.09000000000000001,4.264413356781006,3.220694065093994,3.007748562865462,2.8278671919933855,69.68881225585938,False,1
190,24,16,0.05904900000000002,3.173543930053711,2.67020845413208,2.8278671919933855,2.446408886119632,80.52576446533203,False,1
190,24,17,0.1,2.200469732284546,1.4932538270950317,2.446408886119632,2.1063756650210887,14.919905662536621,False,1
190,24,18,0.1,2.142361879348755,1.219882607460022,2.1063756650210887,1.8628617737190856,19.060026168823242,False,1
190,24,19,0.1,1.943397879600525,1.1749454736709595,1.8628617737190856,1.7132890853413776,17.065759658813477,False,1
190,37,0,0.1,1.2070854902267456,0.753797173500061,1.3187873654249238,1.515088709389291,15.422993659973145,False,1
190,37,1,0.1,1.6424156427383423,0.9228938221931458,1.515088709389291,1.6135288641704777,26.042051315307617,False,1
190,37,2,0.1,1.7595423460006714,0.8406485915184021,1.6135288641704777,1.4209481836334477,24.49764633178711,False,1
190,37,3,0.1,1.8734610080718994,1.249169945716858,1.4209481836334477,1.4035451005144817,19.097904205322266,False,1
190,37,4,0.1,1.67771315574646,1.1201426982879639,1.4035451005144817,1.6104934816438008,19.50760841369629,False,1
190,37,5,0.1,1.603852391242981,1.0138877630233765,1.6104934816438008,1.549706435785061,24.271772384643555,False,1
190,37,6,0.1,1.9452204704284668,1.3713746070861816,1.549706435785061,1.6036622582412348,35.816871643066406,False,1
190,37,7,0.1,1.2503533363342285,0.8339972496032715,1.6036622582412348,1.6433302716511051,16.199159622192383,False,1
190,37,8,0.1,2.022702932357788,1.3367947340011597,1.6433302716511051,1.6699408554449313,30.405025482177734,False,1
190,37,9,0.1,1.7576801776885986,1.0050148963928223,1.6699408554449313,1.547228185141959,16.997800827026367,False,1
190,37,10,0.1,1.3693448305130005,0.9551929235458374,1.547228185141959,1.691521993497523,18.235645294189453,False,1
190,37,11,0.08100000000000002,1.6127612590789795,1.1658177375793457,1.691521993497523,1.7386071429989203,34.8419189453125,False,1
190,37,12,0.1,1.7947922945022583,1.1974130868911743,1.7386071429989203,1.8200292819883765,42.00720977783203,False,1
190,37,13,0.1,2.0760695934295654,1.0956535339355469,1.8200292819883765,1.4425908530630716,17.26078987121582,False,1
190,37,14,0.1,1.7466837167739868,1.4044698476791382,1.4425908530630716,1.8561790900501778,31.494705200195312,False,1
190,37,15,0.1,2.582869052886963,1.4444894790649414,1.8561790900501778,1.9772603104754192,66.97256469726562,False,1
190,37,16,0.1,1.7577743530273438,1.315539836883545,1.9772603104754192,1.9860905593003684,20.054141998291016,False,1
190,37,17,0.1,1.775306224822998,1.054263710975647,1.9860905593003684,1.6176924046462144,12.266054153442383,False,1
190,37,18,0.1,2.2471563816070557,1.340099811553955,1.6176924046462144,1.497770852189723,23.201297760009766,False,1
190,37,19,0.06561000000000002,1.6888962984085083,1.2028170824050903,1.497770852189723,1.444802757201156,57.36949157714844,False,1
190,91,0,0.1,1.0746639966964722,0.6977550983428955,1.4114147731236049,1.553737585885184,8.016560554504395,False,1
190,91,1,0.1,1.8617401123046875,1.0919121503829956,1.553737585885184,1.958424609048026,31.858768463134766,False,1
190,91,2,0.1,2.1824536323547363,1.2951328754425049,1.958424609048026,1.9488654000418526,34.24877166748047,False,1
190,91,3,0.1,2.325469732284546,1.852158546447754,1.9488654000418526,2.4154160363333568,45.992801666259766,False,1
190,91,4,0.1,2.9720804691314697,1.9326945543289185,2.4154160363333568,2.4707596915108816,57.15848159790039,False,1
190,91,5,0.1,3.0714592933654785,1.708957552909851,2.4707596915108816,2.554935700552804,34.04218292236328,False,1
190,91,6,0.06561000000000002,2.624551773071289,1.7843481302261353,2.554935700552804,1.6990234238760813,109.76897430419922,False,1
190,91,7,0.1,1.5279791355133057,0.9997186064720154,1.6990234238760813,1.8437002863202776,12.118507385253906,False,1
190,91,8,0.1,2.42038893699646,1.6451122760772705,1.8437002863202776,2.0352783203125,36.188106536865234,False,1
190,91,9,0.1,1.980379581451416,1.0174309015274048,2.0352783203125,1.9533786637442452,39.513702392578125,False,1
190,91,10,0.1,2.052837610244751,1.1753751039505005,1.9533786637442452,2.2500970567975727,31.253480911254883,False,1
190,91,11,0.1,2.7598624229431152,2.0995662212371826,2.2500970567975727,3.2418454033987865,54.15290451049805,False,1
190,91,12,0.08100000000000002,3.3486382961273193,2.1090211868286133,3.2418454033987865,3.0704696791512625,140.97239685058594,False,1
190,91,13,0.1,2.0701653957366943,1.2419841289520264,3.0704696791512625,2.625619179861886,16.40809440612793,False,1
190,91,14,0.1,2.6977245807647705,1.918006420135498,2.625619179861886,2.280041435786656,18.24221420288086,False,1
190,91,15,0.1,2.304203748703003,1.4076732397079468,2.280041435786656,1.8525588580540249,23.365007400512695,False,1
190,91,16,0.1,2.49741792678833,1.2640714645385742,1.8525588580540249,1.7446270533970425,41.659454345703125,False,1
190,91,17,0.1,2.6128642559051514,1.739533543586731,1.7446270533970425,2.5092058318001884,59.69790267944336,False,1
190,91,18,0.1,2.396346092224121,1.6308491230010986,2.5092058318001884,1.9137999262128558,13.046807289123535,False,1
190,91,19,0.1,2.4613208770751953,1.6023495197296143,1.9137999262128558,1.6400597027369908,14.906457901000977,False,1
190,10,0,0.1,1.9318914413452148,1.5422455072402954,1.8874364098837209,2.261365455804869,9.751827239990234,False,1
190,10,1,0.1,2.5101938247680664,1.96657395362854,2.261365455804869,2.4354548964389533,27.06557846069336,False,1
190,10,2,0.1,2.6955606937408447,2.199928045272827,2.4354548964389533,2.6348786110101745,36.56704330444336,False,1
190,10,3,0.1,2.5002329349517822,2.070565938949585,2.6348786110101745,2.8400498501090117,33.760887145996094,False,1
190,10,4,0.1,1.8192822933197021,1.0377888679504395,2.8400498501090117,4.939731331758721,61.460121154785156,False,1
190,10,5,0.1,4.390264511108398,3.0312721729278564,4.939731331758721,4.3963444199672965,103.29740905761719,False,1
190,10,6,0.1,5.139851093292236,2.679262638092041,4.3963444199672965,3.0808670398800873,69.00547790527344,False,1
190,10,7,0.1,3.3433051109313965,2.7043139934539795,3.0808670398800873,3.529091342659884,54.9537239074707,False,1
190,10,8,0.06561000000000002,4.142425060272217,3.0194382667541504,3.529091342659884,2.9781289743822676,160.3008270263672,False,1
190,10,9,0.1,2.002514600753784,1.112051010131836,2.9781289743822676,3.5091504474018897,26.845916748046875,False,1
190,10,10,0.1,4.180263996124268,2.550222158432007,3.5091504474018897,2.6635949423146803,39.5036735534668,False,1
190,10,11,0.1,2.85249400138855,1.6288871765136719,2.6635949423146803,2.143313385719477,23.468963623046875,False,1
190,10,12,0.1,2.1495673656463623,1.3995482921600342,2.143313385719477,2.224931158021439,24.331008911132812,False,1
190,10,13,0.1,2.5954806804656982,1.9644967317581177,2.224931158021439,2.235649641170058,22.354982376098633,False,1
190,10,14,0.1,2.7594680786132812,1.9507662057876587,2.235649641170058,5.181008130450581,57.5958251953125,False,1
190,10,15,0.06561000000000002,5.527099609375,3.846266508102417,5.181008130450581,3.7306356740552324,234.2976837158203,False,1
190,10,16,0.1,4.199239730834961,3.1906468868255615,3.7306356740552324,3.642278059138808,76.72445678710938,False,1
190,10,17,0.1,3.6580309867858887,2.6953744888305664,3.642278059138808,3.1557387241097383,38.14379119873047,False,1
190,10,18,0.1,2.386019706726074,1.6523966789245605,3.1557387241097383,2.777901866824128,16.74567413330078,False,1
190,10,19,0.09000000000000001,3.115326166152954,2.368457794189453,2.777901866824128,5.21827875181686,54.79905700683594,False,1
190,74,0,0.1,2.6209795475006104,1.9587037563323975,2.1724511161068367,2.123089940414816,17.58004379272461,False,1
190,74,1,0.05314410000000002,2.1136534214019775,1.9428638219833374,2.123089940414816,2.125785711453046,31.34206771850586,False,1
190,74,2,0.08100000000000002,2.131739854812622,1.8707249164581299,2.125785711453046,2.848975786702887,28.100830078125,False,1
190,74,3,0.09000000000000001,2.532334089279175,1.9481685161590576,2.848975786702887,2.813121195371986,51.14991760253906,False,1
190,74,4,0.1,2.875875473022461,2.190838098526001,2.813121195371986,2.8952850496708438,34.48122787475586,False,1
190,74,5,0.1,3.237273931503296,2.386061429977417,2.8952850496708438,3.0297265996787752,58.097999572753906,False,1
190,74,6,0.1,3.0577712059020996,2.3029088973999023,3.0297265996787752,3.4486486754441623,56.57855224609375,False,1
190,74,7,0.1,4.208691120147705,2.524021863937378,3.4486486754441623,3.1476657305877223,44.210445404052734,False,1
190,74,8,0.09000000000000001,3.093569755554199,2.503551721572876,3.1476657305877223,2.6855453258843593,45.6777229309082,False,1
190,74,9,0.1,2.920457363128662,1.8606388568878174,2.6855453258843593,2.3344405895562343,19.51838493347168,False,1
190,74,10,0.1,2.4017653465270996,1.553135871887207,2.3344405895562343,2.703997461928934,36.24705505371094,False,1
190,74,11,0.08100000000000002,3.153165102005005,2.3805747032165527,2.703997461928934,2.974682803081377,69.18695068359375,False,1
190,74,12,0.1,3.1394119262695312,2.179692506790161,2.974682803081377,3.3739345182622147,55.456912994384766,False,1
190,74,13,0.1,3.9116992950439453,1.9563686847686768,3.3739345182622147,2.9233423223350252,69.96134948730469,False,1
190,74,14,0.09000000000000001,3.1814563274383545,2.7191643714904785,2.9233423223350252,3.1639255581773478,33.50748825073242,False,1
190,74,15,0.1,3.232034921646118,2.317432165145874,3.1639255581773478,3.2923240080702727,53.62529373168945,False,1
190,74,16,0.1,3.238668918609619,2.2439403533935547,3.2923240080702727,3.480956721426872,74.78773498535156,False,1
190,74,17,0.1,3.8743419647216797,2.941977024078369,3.480956721426872,3.1973818086730645,59.612266540527344,False,1
190,74,18,0.08100000000000002,3.1728622913360596,2.7497987747192383,3.1973818086730645,3.027734746787754,41.35984420776367,False,1
190,74,19,0.1,3.0538928508758545,1.9722957611083984,3.027734746787754,3.008342297549175,39.187965393066406,False,1
190,54,0,0.1,1.941664695739746,1.3171015977859497,1.6625717163085938,1.6015565660264757,10.722929954528809,False,1
190,54,1,0.1,2.135366678237915,1.5917335748672485,1.6015565660264757,1.7563902113172742,16.664613723754883,False,1
190,54,2,0.1,1.7093424797058105,1.147855520248413,1.7563902113172742,1.7979994032118056,16.558589935302734,False,1
190,54,3,0.1,1.5776267051696777,1.3032742738723755,1.7979994032118056,2.373478529188368,22.448896408081055,False,1
190,54,4,0.05314410000000002,2.6156318187713623,2.1331918239593506,2.373478529188368,1.901950920952691,67.36866760253906,False,1
190,54,5,0.1,2.1055140495300293,1.2919012308120728,1.901950920952691,1.7002692328559028,15.99392032623291,False,1
190,54,6,0.1,1.5323201417922974,1.0303291082382202,1.7002692328559028,1.6720689561631945,13.632120132446289,False,1
190,54,7,0.1,1.7017234563827515,1.02388596534729,1.6720689561631945,1.8094969007703994,16.8491153717041,False,1
190,54,8,0.1,1.7037489414215088,1.2514268159866333,1.8094969007703994,1.7855616251627604,20.796222686767578,False,1
190,54,9,0.1,2.2809946537017822,1.747377872467041,1.7855616251627604,1.8340111626519098,18.94178581237793,False,1
190,54,10,0.09000000000000001,2.035688877105713,1.7626930475234985,1.8340111626519098,2.2853134155273436,19.555171966552734,False,1
190,54,11,0.05314410000000002,2.0464656352996826,1.4256937503814697,2.2853134155273436,1.9679395887586806,100.0415267944336,False,1
190,54,12,0.1,1.3614039421081543,1.0010108947753906,1.9679395887586806,2.1578133477105035,11.116695404052734,False,1
190,54,13,0.1,2.3052000999450684,1.1903071403503418,2.1578133477105035,1.7434412638346355,20.750442504882812,False,1
190,54,14,0.1,2.2416601181030273,1.5684115886688232,1.7434412638346355,1.8364059448242187,20.639484405517578,False,1
190,54,15,0.1,2.160564422607422,1.336778163909912,1.8364059448242187,2.194477844238281,31.175321578979492,False,1
190,54,16,0.1,2.257596254348755,1.326893925666809,2.194477844238281,1.5906831529405383,26.100446701049805,False,1
190,54,17,0.1,1.7886372804641724,1.4509109258651733,1.5906831529405383,1.7694402058919272,10.94708251953125,False,1
190,54,18,0.07290000000000002,2.2556357383728027,1.8976942300796509,1.7694402058919272,1.8003511216905381,46.147457122802734,False,1
190,54,19,0.1,1.20835542678833,0.7525154948234558,1.8003511216905381,1.9127826266818577,9.531439781188965,False,1
190,3,0,0.1,1.2045080661773682,0.7857087850570679,1.1710035044972489,1.1491987414476348,9.484354972839355,False,1
190,3,1,0.1,1.0492908954620361,0.7769270539283752,1.1491987414476348,1.1908962086933415,10.017546653747559,False,1
190,3,2,0.07290000000000002,1.2354674339294434,0.9664978981018066,1.1908962086933415,1.4339133937184403,27.012041091918945,False,1
190,3,3,0.1,1.5921478271484375,0.8193572759628296,1.4339133937184403,1.4864548357521616,30.530025482177734,False,1
190,3,4,0.1,1.5505650043487549,0.9447240233421326,1.4864548357521616,1.5235419040772973,13.715633392333984,False,1
190,3,5,0.07290000000000002,1.6064225435256958,1.356776237487793,1.5235419040772973,2.029399988127918,30.47062110900879,False,1
190,3,6,0.08100000000000002,2.798799753189087,1.1859912872314453,2.029399988127918,2.8413131062577413,193.8568115234375,False,1
190,3,7,0.1,3.3331122398376465,2.282687187194824,2.8413131062577413,2.3359395003900296,33.97710037231445,False,1
190,3,8,0.1,2.0895299911499023,1.3659391403198242,2.3359395003900296,1.95028274815257,16.03008460998535,False,1
190,3,9,0.1,2.1953012943267822,1.4342023134231567,1.95028274815257,1.6855267780583079,13.807173728942871,False,1
190,3,10,0.1,1.6758826971054077,1.0691627264022827,1.6855267780583079,1.4240052292986614,9.695713996887207,False,1
190,3,11,0.1,1.367215633392334,0.8958677053451538,1.4240052292986614,1.4146731190565156,14.58330249786377,False,1
190,3,12,0.1,1.371586561203003,0.7598395347595215,1.4146731190565156,1.061016303736989,12.78382396697998,False,1
190,3,13,0.1,1.0616481304168701,0.7489861845970154,1.061016303736989,1.7035007709410133,15.457083702087402,False,1
190,3,14,0.1,2.1009862422943115,1.5345563888549805,1.7035007709410133,1.9563143660382527,52.21682357788086,False,1
190,3,15,0.1,1.3819525241851807,1.0624579191207886,1.9563143660382527,1.614509163833246,20.23293113708496,False,1
190,3,16,0.1,1.5451767444610596,0.9603623151779175,1.614509163833246,1.424914639170577,16.976816177368164,False,1
190,3,17,0.1,1.6110247373580933,1.173946499824524,1.424914639170577,1.3908046629370712,18.2109375,False,1
190,3,18,0.1,1.6482341289520264,1.0920027494430542,1.3908046629370712,1.3397255525356386,23.945234298706055,False,1
190,3,19,0.1,1.7220404148101807,0.850483775138855,1.3397255525356386,1.1369463990374309,18.454320907592773,False,1
190,67,0,0.1,1.6857682466506958,1.2758275270462036,1.3864712451216918,1.4217074630005333,7.825149059295654,False,1
190,67,1,0.09000000000000001,1.4563275575637817,1.16226327419281,1.4217074630005333,1.8381793314240515,14.677531242370605,False,1
190,67,2,0.05314410000000002,1.8507390022277832,1.262155294418335,1.8381793314240515,1.8372870723259844,98.99551391601562,False,1
190,67,3,0.1,2.1132493019104004,1.3859128952026367,1.8372870723259844,1.5437638539669698,12.065095901489258,False,1
190,67,4,0.1,1.7439846992492676,1.0631511211395264,1.5437638539669698,1.6258928784585087,15.524956703186035,False,1
190,67,5,0.09000000000000001,1.212630271911621,0.929049015045166,1.6258928784585087,2.1996976141560123,23.1049861907959,False,1
190,67,6,0.06561000000000002,2.341684341430664,1.5258281230926514,2.1996976141560123,2.165578835124899,117.47431945800781,False,1
190,67,7,0.1,3.098196506500244,1.5056555271148682,2.165578835124899,1.6896537274012267,28.604537963867188,False,1
190,67,8,0.1,1.3406400680541992,0.8277410268783569,1.6896537274012267,1.4417068368834323,10.068253517150879,False,1
190,67,9,0.1,1.5668997764587402,0.8834792971611023,1.4417068368834323,1.4050683447355714,13.41480541229248,False,1
190,67,10,0.1,1.6254726648330688,1.102169156074524,1.4050683447355714,1.5732698898033903,14.015352249145508,False,1
190,67,11,0.07290000000000002,2.127963066101074,1.671535849571228,1.5732698898033903,2.385266800208285,50.81682586669922,False,1
190,67,12,0.05314410000000002,2.7886109352111816,1.98432195186615,2.385266800208285,1.9190845841411295,145.24635314941406,False,1
190,67,13,0.1,1.7133995294570923,0.910062849521637,1.9190845841411295,1.6995696458429428,18.438343048095703,False,1
190,67,14,0.1,1.9967542886734009,1.4316248893737793,1.6995696458429428,1.9433368809548692,19.4383544921875,False,1
190,67,15,0.1,2.2503530979156494,1.5496456623077393,1.9433368809548692,1.6085549949280011,25.261184692382812,False,1
190,67,16,0.1,1.785707712173462,1.3085633516311646,1.6085549949280011,1.7287411848117504,14.65499210357666,False,1
190,67,17,0.1,1.179373025894165,0.5124685764312744,1.7287411848117504,2.861916798947042,55.00910568237305,False,1
190,67,18,0.05904900000000002,3.284376621246338,1.998062014579773,2.861916798947042,2.561412459369955,188.5482177734375,False,1
190,67,19,0.1,2.7120299339294434,1.7565363645553589,2.561412459369955,2.1497011923702,16.925222396850586,False,1
190,47,0,0.1,1.1454967260360718,0.7727732062339783,1.4828715089891777,1.4281304781554176,8.41529369354248,False,1
190,47,1,0.1,1.1770577430725098,0.8298060894012451,1.4281304781554176,1.4204666888127562,7.189279556274414,False,1
190,47,2,0.1,1.3147088289260864,0.8434508442878723,1.4204666888127562,1.696093574899142,17.266979217529297,False,1
190,47,3,0.1,2.2383828163146973,1.2951000928878784,1.696093574899142,1.829792835673348,34.583274841308594,False,1
190,47,4,0.1,2.831345558166504,2.066351890563965,1.829792835673348,2.110843595911245,37.51941680908203,False,1
190,47,5,0.1,1.710211992263794,1.166508436203003,2.110843595911245,1.8202044377561475,13.360586166381836,False,1
190,47,6,0.1,2.203925371170044,1.1378462314605713,1.8202044377561475,1.36692997666656,19.64272689819336,False,1
190,47,7,0.1,1.491600751876831,0.9336849451065063,1.36692997666656,1.472779571032915,13.06202507019043,False,1
190,47,8,0.1,1.7002698183059692,1.1398197412490845,1.472779571032915,1.4788845875224128,19.7567081451416,False,1
190,47,9,0.1,1.6174756288528442,0.9269425868988037,1.4788845875224128,1.3050821022909196,13.411030769348145,False,1
190,47,10,0.1,1.2797168493270874,0.818489134311676,1.3050821022909196,1.4875020511814805,9.289403915405273,False,1
190,47,11,0.1,1.3731225728988647,0.9191495776176453,1.4875020511814805,1.7646563170386143,22.053537368774414,False,1
190,47,12,0.1,2.3983826637268066,1.914634108543396,1.7646563170386143,2.106199170722336,41.60657501220703,False,1
190,47,13,0.1,2.774441719055176,1.6284453868865967,2.106199170722336,2.10982400862897,58.584266662597656,False,1
190,47,14,0.09000000000000001,1.5954375267028809,1.2324694395065308,2.10982400862897,2.1214849753457994,25.657419204711914,False,1
190,47,15,0.1,2.1281065940856934,1.3490819931030273,2.1214849753457994,1.8308797117139473,15.520177841186523,False,1
190,47,16,0.1,2.2912967205047607,1.4012787342071533,1.8308797117139473,1.9005430878185836,25.866634368896484,False,1
190,47,17,0.1,1.9125462770462036,1.1598564386367798,1.9005430878185836,1.8808219784595928,34.257598876953125,False,1
190,47,18,0.1,2.1813127994537354,1.3512729406356812,1.8808219784595928,1.4828512473184554,23.45972442626953,False,1
190,47,19,0.1,1.3785719871520996,0.7983646988868713,1.4828512473184554,1.3950744378762168,14.438658714294434,False,1
190,63,0,0.1,0.7267035841941833,0.3955549895763397,1.0809775039331238,1.0457207800737067,6.920324802398682,False,1
190,63,1,0.1,1.2846652269363403,0.858672022819519,1.0457207800737067,1.4792093020766528,14.829553604125977,False,1
190,63,2,0.1,1.433881402015686,1.052535891532898,1.4792093020766528,1.5609874511832622,38.1129264831543,False,1
190,63,3,0.1,1.5950337648391724,0.9302689433097839,1.5609874511832622,1.6089930392023344,25.08983039855957,False,1
190,63,4,0.1,2.0978307723999023,1.2186574935913086,1.6089930392023344,1.276670470166562,29.03130531311035,False,1
190,63,5,0.1,1.0547864437103271,0.5234447717666626,1.276670470166562,1.770761041498896,31.366107940673828,False,1
190,63,6,0.1,1.761314034461975,0.5848278403282166,1.770761041498896,1.4985694493820418,44.526214599609375,False,1
190,63,7,0.1,1.548242449760437,0.9722093343734741,1.4985694493820418,1.2953478435971844,12.547404289245605,False,1
190,63,8,0.1,1.9715121984481812,1.060156226158142,1.2953478435971844,1.5283890909223414,33.600624084472656,False,1
190,63,9,0.1,1.6422219276428223,1.0461509227752686,1.5283890909223414,1.7708565156851241,47.025516510009766,False,1
190,63,10,0.1,1.2516251802444458,0.6459742784500122,1.7708565156851241,1.4041562578571376,13.930173873901367,False,1
190,63,11,0.1,2.5696969032287598,1.3990750312805176,1.4041562578571376,1.6665036073371546,32.05643844604492,False,1
190,63,12,0.1,1.3858604431152344,0.7198898792266846,1.6665036073371546,1.2201956136902767,18.3157901763916,False,1
190,63,13,0.1,1.3542660474777222,0.7256805896759033,1.2201956136902767,0.9442242864352554,11.590564727783203,False,1
190,63,14,0.1,1.0910505056381226,0.7554099559783936,0.9442242864352554,0.9348157412970244,5.785109996795654,False,1
190,63,15,0.1,1.0303809642791748,0.6375924944877625,0.9348157412970244,1.0930628136022766,9.855188369750977,False,1
190,63,16,0.06561000000000002,1.6143532991409302,1.216607689857483,1.0930628136022766,1.1615643608036326,37.575645446777344,False,1
190,63,17,0.1,0.7841688990592957,0.5576797723770142,1.1615643608036326,1.2881536910782998,21.948759078979492,False,1
190,63,18,0.1,1.1117773056030273,0.5464155673980713,1.2881536910782998,0.9389454499999089,11.672072410583496,False,1
190,63,19,0.1,0.9758583307266235,0.6184183955192566,0.9389454499999089,0.9726068012749971,8.208989143371582,False,1
190,51,0,0.1,1.2564619779586792,0.8588728904724121,1.49774267095508,1.3663686839017002,8.394609451293945,False,1
190,51,1,0.1,1.3147234916687012,0.756665825843811,1.3663686839017002,1.4007914969415376,19.27027702331543,False,1
190,51,2,0.1,1.4173309803009033,0.9515269994735718,1.4007914969415376,1.4529273401607166,11.990371704101562,False,1
190,51,3,0.1,2.0617620944976807,1.477303147315979,1.4529273401607166,1.5415829781329993,21.045257568359375,False,1
