round,client_id,local_step,eta_returned,loss_prev_batch,loss_curr_batch,f_ref_prev,f_ref_curr,grad_sq_norm,line_search_failed,seed
230,82,6,7.7355401014543e-05,1.044101595878601,1.0115758180618286,0.8870040283203126,0.8553780212402343,813.892822265625,False,0
230,82,7,5.639208733960185e-05,0.9802221655845642,0.9168000221252441,0.8553780212402343,0.9221154174804688,2175.8388671875,False,0
230,82,8,3.699884850351278e-05,0.9656748175621033,0.8684136271476746,0.9221154174804688,0.852140625,5139.48388671875,False,0
230,82,9,0.00030432527221704587,0.9539138078689575,0.9113842844963074,0.852140625,0.8794146728515625,277.39178466796875,False,0
230,82,10,4.5677590745077506e-05,0.8767412304878235,0.807338535785675,0.8794146728515625,0.8384709167480469,2995.800537109375,False,0
230,82,11,4.1109831670569756e-05,1.066668152809143,0.9902251958847046,0.8384709167480469,0.8738746337890625,3536.1748046875,False,0
230,82,12,5.075287860564167e-05,0.9136921763420105,0.8237131237983704,0.8738746337890625,0.8466189270019531,3545.666748046875,False,0
230,82,13,0.00011790184577738606,0.7557973265647888,0.679563581943512,0.8466189270019531,0.8780599060058594,1282.0662841796875,False,0
230,82,14,6.96198609130887e-05,0.8594028353691101,0.7911149859428406,0.8780599060058594,0.8746810302734375,1877.826904296875,False,0
230,82,15,4.5677590745077506e-05,1.017749547958374,0.9535278081893921,0.8746810302734375,0.8352651977539063,2718.116943359375,False,0
230,82,16,6.265787482177983e-05,0.8458197712898254,0.7864421010017395,0.8352651977539063,0.8609313354492187,1777.72802734375,False,0
230,82,17,4.1109831670569756e-05,1.0154633522033691,0.964862048625946,0.8609313354492187,0.8280364074707032,2351.01318359375,False,0
230,82,18,6.265787482177983e-05,0.9176017045974731,0.8877223134040833,0.8280364074707032,0.8467645568847656,862.9390258789062,False,0
230,82,19,5.639208733960185e-05,0.8617258667945862,0.8347089886665344,0.8467645568847656,0.8236123962402344,901.9954833984375,False,0
230,21,0,6.265787482177983e-05,1.6313145160675049,1.0907866954803467,1.6714699096679688,1.0139023742675781,16809.12890625,False,0
230,21,1,6.265787482177983e-05,1.0653023719787598,0.8966315388679504,1.0139023742675781,0.9394066467285156,4934.09912109375,False,0
230,21,2,9.550049507968271e-05,0.7841689586639404,0.7042112946510315,0.9394066467285156,0.8444908447265626,1637.552734375,False,0
230,21,3,0.00011790184577738606,0.8843438625335693,0.8306514620780945,0.8444908447265626,0.8315740051269531,821.048095703125,False,0
230,21,4,7.7355401014543e-05,0.9353291988372803,0.874443769454956,0.8315740051269531,0.8035997619628906,1565.8790283203125,False,0
230,21,5,0.00041745579179292984,0.707143247127533,0.6287293434143066,0.8035997619628906,0.8068551940917968,353.50250244140625,False,0
230,21,6,5.639208733960185e-05,0.765067994594574,0.728489100933075,0.8068551940917968,0.824139892578125,1215.5052490234375,False,0
230,21,7,7.7355401014543e-05,0.9660728573799133,0.8274320960044861,0.824139892578125,0.7949548645019531,3357.733154296875,False,0
230,21,8,6.265787482177983e-05,0.7102466821670532,0.6489177942276001,0.7949548645019531,0.7732705383300781,1860.8311767578125,False,0
230,21,9,0.00013100205086376228,1.0521588325500488,0.8911814093589783,0.7732705383300781,0.8357113952636719,2293.469970703125,False,0
230,21,10,4.5677590745077506e-05,1.0780696868896484,0.9819704294204712,0.8357113952636719,0.7541877136230469,3979.0732421875,False,0
230,21,11,0.0001617309269922991,0.8468552231788635,0.8197516798973083,0.7541877136230469,0.7733280639648438,320.579345703125,False,0
230,21,12,7.7355401014543e-05,0.8416004776954651,0.7892662882804871,0.7733280639648438,0.7464647827148437,1323.671630859375,False,0
230,21,13,9.550049507968271e-05,0.5599814653396606,0.5409467220306396,0.7464647827148437,0.7528875427246093,372.4663391113281,False,0
230,21,14,0.00024650347049580716,0.9848890900611877,0.9078595638275146,0.7528875427246093,0.8027104797363281,590.3032836914062,False,0
230,21,15,6.96198609130887e-05,0.7800094485282898,0.73505699634552,0.8027104797363281,0.7449131164550781,1279.9429931640625,False,0
230,21,16,0.00033813919135227316,0.6547172665596008,0.6007798910140991,0.7449131164550781,0.7762352905273437,294.02606201171875,False,0
230,21,17,0.0001455578342930692,1.020939826965332,0.9633173942565918,0.7762352905273437,0.7906129150390625,738.8385620117188,False,0
230,21,18,8.595044557171444e-05,0.6257004737854004,0.5975763201713562,0.7906129150390625,0.7613815307617188,600.1560668945312,False,0
230,21,19,5.639208733960185e-05,0.6886053681373596,0.6606605648994446,0.7613815307617188,0.75014306640625,967.4673461914062,False,0
230,16,0,0.00013100205086376228,1.7194980382919312,1.2891459465026855,1.562515869140625,1.3006731567382812,6333.41748046875,False,0
230,16,1,8.595044557171444e-05,1.4130457639694214,1.2682961225509644,1.3006731567382812,1.2918828125,3197.49267578125,False,0
230,16,2,9.550049507968271e-05,1.4201492071151733,1.2988219261169434,1.2918828125,1.2598342895507812,2407.605712890625,False,0
230,16,3,0.00017970102999144343,1.3376340866088867,1.2269338369369507,1.2598342895507812,1.2290755615234374,1139.3331298828125,False,0
230,16,4,0.00033813919135227316,1.2953654527664185,1.1578353643417358,1.2290755615234374,1.2662114868164063,790.6443481445312,False,0
230,16,5,0.0001455578342930692,1.411881446838379,1.2610355615615845,1.2662114868164063,1.2853172607421874,2001.7435302734375,False,0
230,16,6,6.265787482177983e-05,1.3993231058120728,1.2888426780700684,1.2853172607421874,1.2138748779296875,3525.042724609375,False,0
230,16,7,0.00011790184577738606,1.1527292728424072,1.0702778100967407,1.2138748779296875,1.2513563842773439,1373.7386474609375,False,0
230,16,8,0.0001455578342930692,1.2341958284378052,1.1946876049041748,1.2513563842773439,1.2068462524414063,538.013427734375,False,0
230,16,9,5.075287860564167e-05,1.3076225519180298,1.1852493286132812,1.2068462524414063,1.2937576904296875,4598.32080078125,False,0
230,16,10,4.5677590745077506e-05,1.2374836206436157,1.0120363235473633,1.2937576904296875,1.2319066162109376,9485.9931640625,False,0
230,16,11,5.639208733960185e-05,1.353186011314392,1.2915359735488892,1.2319066162109376,1.207635009765625,2109.59716796875,False,0
230,16,12,5.639208733960185e-05,1.3605057001113892,1.3132340908050537,1.207635009765625,1.27305419921875,1604.7860107421875,False,0
230,16,13,5.075287860564167e-05,1.3486378192901611,1.2547695636749268,1.27305419921875,1.1981956787109376,3460.361328125,False,0
230,16,14,7.7355401014543e-05,1.2256312370300293,1.1474239826202393,1.1981956787109376,1.2466355590820313,1967.302734375,False,0
230,16,15,8.595044557171444e-05,1.6135236024856567,1.5329049825668335,1.2466355590820313,1.1969545288085937,1768.9619140625,False,0
230,16,16,0.00046383976865881093,1.2912805080413818,1.2087922096252441,1.1969545288085937,1.25730908203125,350.4028015136719,False,0
230,16,17,6.265787482177983e-05,1.2536119222640991,1.122544288635254,1.25730908203125,1.2413128662109374,3939.60498046875,False,0
230,16,18,0.0001617309269922991,1.1468764543533325,1.0685900449752808,1.2413128662109374,1.2399912109375,943.4166259765625,False,0
230,16,19,0.00011790184577738606,1.441494345664978,1.2612487077713013,1.2399912109375,1.2854553833007814,2929.758056640625,False,0
230,62,0,6.265787482177983e-05,1.3821107149124146,0.9438697695732117,1.365493408203125,1.100401123046875,13421.9873046875,False,0
230,62,1,0.00022185312344622646,1.1251198053359985,0.9423966407775879,1.100401123046875,1.0608635864257812,1557.3040771484375,False,0
230,62,2,7.7355401014543e-05,1.477769374847412,1.2472825050354004,1.0608635864257812,0.9889271240234375,5867.67529296875,False,0
230,62,3,8.595044557171444e-05,0.7829383611679077,0.6930054426193237,0.9889271240234375,0.9674692993164062,2034.80029296875,False,0
230,62,4,0.00013100205086376228,1.2045021057128906,1.1101906299591064,0.9674692993164062,0.9220525512695312,1396.7152099609375,False,0
230,62,5,0.00019966781110160382,0.8478867411613464,0.7897124290466309,0.9220525512695312,0.9446717224121094,564.9493408203125,False,0
230,62,6,6.265787482177983e-05,0.7874466180801392,0.7342433929443359,0.9446717224121094,0.925205810546875,1670.13232421875,False,0
230,62,7,0.00011790184577738606,0.7946652173995972,0.7613998651504517,0.925205810546875,0.9065022583007812,554.0440673828125,False,0
230,62,8,0.00010611166119964746,1.084404468536377,1.024319052696228,0.9065022583007812,0.9057010498046875,1062.2918701171875,False,0
230,62,9,6.96198609130887e-05,1.1080479621887207,1.0532586574554443,0.9057010498046875,0.8903379821777344,1436.2530517578125,False,0
230,62,10,0.00011790184577738606,0.8323060870170593,0.7941812872886658,0.8903379821777344,0.9063935852050782,603.426513671875,False,0
230,62,11,0.00010611166119964746,1.2321847677230835,1.1638389825820923,0.9063935852050782,0.8955985412597657,1244.5162353515625,False,0
230,62,12,0.00010611166119964746,1.0756555795669556,0.9467707276344299,0.8955985412597657,0.9332690124511719,2346.819580078125,False,0
230,62,13,0.00024650347049580716,0.8269378542900085,0.7432160377502441,0.9332690124511719,0.9218234558105469,626.676513671875,False,0
230,62,14,0.00010611166119964746,1.0325160026550293,0.9721769690513611,0.9218234558105469,0.8840411987304687,1084.3665771484375,False,0
230,62,15,9.550049507968271e-05,0.8162738680839539,0.7498731017112732,0.8840411987304687,0.9110677185058593,1375.1802978515625,False,0
230,62,16,0.00013100205086376228,0.909088671207428,0.8653570413589478,0.9110677185058593,0.8959083557128906,617.1112060546875,False,0
230,62,17,0.0001617309269922991,0.9238021969795227,0.8867294192314148,0.8959083557128906,0.8859060363769531,434.94708251953125,False,0
230,62,18,0.0001617309269922991,0.8747550249099731,0.8319861888885498,0.8859060363769531,0.8978832092285156,505.0713806152344,False,0
230,62,19,0.00013100205086376228,0.9663211703300476,0.9178085327148438,0.8978832092285156,0.8821444091796875,718.789794921875,False,0
230,86,0,5.639208733960185e-05,1.3526753187179565,1.0639381408691406,1.444765380859375,1.2938748779296876,9823.146484375,False,0
230,86,1,8.595044557171444e-05,1.4813348054885864,1.3249638080596924,1.2938748779296876,1.18112255859375,3380.900634765625,False,0
230,86,2,9.550049507968271e-05,1.3509743213653564,1.2232766151428223,1.18112255859375,1.1862000122070313,2536.89306640625,False,0
230,86,3,5.639208733960185e-05,1.0721478462219238,0.9988999962806702,1.1862000122070313,1.1082958984375,2584.844482421875,False,0
230,86,4,8.595044557171444e-05,1.1653339862823486,1.0043199062347412,1.1082958984375,1.182931396484375,3612.886962890625,False,0
230,86,5,3.699884850351278e-05,1.3774158954620361,1.1765602827072144,1.182931396484375,1.0610772399902344,10845.28125,False,0
230,86,6,6.96198609130887e-05,1.2235382795333862,1.1001392602920532,1.0610772399902344,1.144701904296875,3431.770263671875,False,0
230,86,7,3.699884850351278e-05,1.2274560928344727,1.123708724975586,1.144701904296875,1.0757982177734375,5203.65673828125,False,0
230,86,8,0.00011790184577738606,0.9943624138832092,0.9543892741203308,1.0757982177734375,1.0750164794921875,646.1098022460938,False,0
230,86,9,5.075287860564167e-05,1.123873233795166,1.0776691436767578,1.0750164794921875,1.0534471435546875,1770.3525390625,False,0
230,86,10,9.550049507968271e-05,1.1998016834259033,1.1488686800003052,1.0534471435546875,1.0489641418457032,987.7113647460938,False,0
230,86,11,6.265787482177983e-05,1.0118491649627686,0.9555737972259521,1.0489641418457032,1.047450164794922,1679.384765625,False,0
230,86,12,0.00011790184577738606,1.102910041809082,1.0336686372756958,1.047450164794922,1.1270263061523438,1144.106689453125,False,0
230,86,13,5.639208733960185e-05,1.173476219177246,0.9697758555412292,1.1270263061523438,1.078381591796875,7074.15869140625,False,0
230,86,14,0.00011790184577738606,1.1468124389648438,0.9552236199378967,1.078381591796875,1.07252734375,2966.6572265625,False,0
230,86,15,6.96198609130887e-05,1.0955283641815186,1.0182969570159912,1.07252734375,1.0390352478027345,2032.7410888671875,False,0
230,86,16,0.00022185312344622646,0.9819983839988708,0.9402165412902832,1.0390352478027345,1.0348896179199218,358.5103759765625,False,0
230,86,17,8.595044557171444e-05,1.221794605255127,1.1108039617538452,1.0348896179199218,1.1026723022460938,2575.4853515625,False,0
230,86,18,6.265787482177983e-05,1.1510428190231323,1.0449988842010498,1.1026723022460938,1.0402645568847657,3351.818359375,False,0
230,86,19,9.550049507968271e-05,1.1209136247634888,1.0760221481323242,1.0402645568847657,1.0229278259277343,886.7372436523438,False,0
230,96,0,4.1109831670569756e-05,1.6040035486221313,1.1785694360733032,1.5916324462890625,1.1501779174804687,19504.060546875,False,0
230,96,1,0.00017970102999144343,1.1241018772125244,0.9835243225097656,1.1501779174804687,1.0744295043945313,1445.798583984375,False,0
230,96,2,0.00030432527221704587,1.1442404985427856,1.0789698362350464,1.0744295043945313,1.0875106811523438,389.086181640625,False,0
230,96,3,9.550049507968271e-05,1.2920798063278198,1.2165353298187256,1.0875106811523438,1.0316777038574219,1527.272216796875,False,0
230,96,4,0.0001455578342930692,0.8522785902023315,0.8233658671379089,1.0316777038574219,1.0382428588867187,363.2611083984375,False,0
230,96,5,0.00010611166119964746,1.2113761901855469,1.1489555835723877,1.0382428588867187,1.036683380126953,1085.738037109375,False,0
230,96,6,0.00011790184577738606,1.0129045248031616,0.8922115564346313,1.036683380126953,1.0592974243164062,1978.493408203125,False,0
230,96,7,9.550049507968271e-05,1.1036317348480225,0.9341888427734375,1.0592974243164062,1.09475146484375,3454.074462890625,False,0
230,96,8,3.699884850351278e-05,1.2477200031280518,1.1548991203308105,1.09475146484375,1.0251817321777343,4612.70849609375,False,0
230,96,9,0.00024650347049580716,1.015579104423523,0.9916551113128662,1.0251817321777343,1.0334373474121095,180.01377868652344,False,0
230,96,10,0.00010611166119964746,0.9851681590080261,0.8966814279556274,1.0334373474121095,1.0361295471191405,1606.982666015625,False,0
230,96,11,0.00010611166119964746,1.3247555494308472,1.2297790050506592,1.0361295471191405,1.02534423828125,1634.9970703125,False,0
230,96,12,0.00037571021261363684,1.0936579704284668,1.0415098667144775,1.02534423828125,1.0232123413085938,265.24041748046875,False,0
230,96,13,0.00027389274499534127,1.2400567531585693,1.1984989643096924,1.0232123413085938,1.0364472045898439,293.20989990234375,False,0
230,96,14,0.00011790184577738606,0.9724314212799072,0.8682592511177063,1.0364472045898439,1.041117919921875,1713.9512939453125,False,0
230,96,15,0.00010611166119964746,1.0198081731796265,0.9655440449714661,1.041117919921875,1.0173853454589843,971.2852172851562,False,0
230,96,16,0.00011790184577738606,1.1809438467025757,1.062819242477417,1.0173853454589843,1.0612015991210937,1884.308837890625,False,0
230,96,17,0.00010611166119964746,0.9057045578956604,0.8269920349121094,1.0612015991210937,1.0068688354492188,1366.909912109375,False,0
230,96,18,0.00030432527221704587,1.0944839715957642,1.0591850280761719,1.0068688354492188,1.0117664794921875,215.5438995361328,False,0
230,96,19,0.00046383976865881093,1.0088603496551514,0.951772153377533,1.0117664794921875,1.0413682861328124,236.17501831054688,False,0
230,83,0,6.96198609130887e-05,1.6527438163757324,0.8956831097602844,1.6586311645507812,0.9413415222167969,20463.490234375,False,0
230,83,1,9.550049507968271e-05,1.0249571800231934,0.8836212158203125,0.9413415222167969,0.8737401733398438,2700.646240234375,False,0
230,83,2,0.0001617309269922991,0.8868159651756287,0.7188167572021484,0.8737401733398438,0.8013452453613281,2067.111572265625,False,0
230,83,3,8.595044557171444e-05,0.9654846787452698,0.7367523312568665,0.8013452453613281,0.7647717895507813,4977.44287109375,False,0
230,83,4,8.595044557171444e-05,0.8256894946098328,0.7579495310783386,0.7647717895507813,0.71828125,1516.810791015625,False,0
230,83,5,0.00033813919135227316,0.7257794737815857,0.6458336710929871,0.71828125,0.7155579223632812,443.63934326171875,False,0
230,83,6,0.0001455578342930692,0.6782798767089844,0.6566042304039001,0.7155579223632812,0.7011061401367188,283.8758544921875,False,0
230,83,7,0.00013100205086376228,0.690011739730835,0.6290748715400696,0.7011061401367188,0.6924286193847656,894.4878540039062,False,0
230,83,8,9.550049507968271e-05,0.7111435532569885,0.6707972884178162,0.6924286193847656,0.705736328125,809.1027221679688,False,0
230,83,9,0.00010611166119964746,0.6942229270935059,0.6552824378013611,0.705736328125,0.6826809692382813,659.2350463867188,False,0
230,83,10,0.00011790184577738606,0.6354912519454956,0.6139791011810303,0.6826809692382813,0.714778076171875,350.6457824707031,False,0
230,83,11,0.00013100205086376228,0.7746021151542664,0.7505773305892944,0.714778076171875,0.6778074951171875,338.6527099609375,False,0
230,83,12,8.595044557171444e-05,0.4877910614013672,0.4145798981189728,0.6778074951171875,0.707511474609375,1697.2083740234375,False,0
230,83,13,7.7355401014543e-05,0.7305595278739929,0.5402348041534424,0.707511474609375,0.7425003051757812,4661.2216796875,False,0
230,83,14,4.5677590745077506e-05,0.6638660430908203,0.6131728887557983,0.7425003051757812,0.6803535461425781,2067.309326171875,False,0
230,83,15,0.00013100205086376228,0.9561155438423157,0.8856549263000488,0.6803535461425781,0.6877244873046875,1020.6903076171875,False,0
230,83,16,6.265787482177983e-05,0.7005457878112793,0.646359920501709,0.6877244873046875,0.6677125549316406,1614.8836669921875,False,0
230,83,17,0.0001617309269922991,0.8511918783187866,0.8125264048576355,0.6677125549316406,0.7137361450195312,438.23675537109375,False,0
230,83,18,5.639208733960185e-05,0.5789732933044434,0.4944119155406952,0.7137361450195312,0.671016357421875,2998.8203125,False,0
230,83,19,0.00024650347049580716,0.655051052570343,0.6323395371437073,0.671016357421875,0.6731544799804687,182.17279052734375,False,0
230,60,0,0.00013100205086376228,1.4387239217758179,0.9622219800949097,1.385428955078125,1.0669127197265624,6987.744140625,False,0
230,60,1,5.075287860564167e-05,1.231988787651062,1.1838057041168213,1.0669127197265624,1.0690311279296876,1851.7108154296875,False,0
230,60,2,8.595044557171444e-05,1.0371698141098022,0.937599778175354,1.0690311279296876,1.036929443359375,2210.517822265625,False,0
230,60,3,0.00011790184577738606,0.8089005947113037,0.7691551446914673,1.036929443359375,1.0219138793945313,614.66748046875,False,0
230,60,4,7.7355401014543e-05,0.9707693457603455,0.9350762963294983,1.0219138793945313,1.0355944519042968,906.9117431640625,False,0
230,60,5,0.00019966781110160382,1.314023494720459,1.1914477348327637,1.0355944519042968,1.1555264892578125,1206.52294921875,False,0
230,60,6,4.5677590745077506e-05,1.3168988227844238,1.1442240476608276,1.1555264892578125,0.9979046020507812,6998.99609375,False,0
230,60,7,0.00010611166119964746,0.931771993637085,0.905255138874054,0.9979046020507812,1.002943145751953,485.15069580078125,False,0
230,60,8,6.265787482177983e-05,1.009800672531128,0.9098215699195862,1.002943145751953,1.000027099609375,3165.732177734375,False,0
230,60,9,0.00033813919135227316,1.1451630592346191,1.0538444519042969,1.000027099609375,0.9964739990234375,505.3150634765625,False,0
230,60,10,0.00011790184577738606,1.2222508192062378,1.0615257024765015,0.9964739990234375,1.0014151000976563,2600.75048828125,False,0
230,60,11,6.96198609130887e-05,1.0748077630996704,1.0261540412902832,1.0014151000976563,0.9817881469726563,1356.2596435546875,False,0
230,60,12,4.5677590745077506e-05,1.0173834562301636,0.9743870496749878,0.9817881469726563,1.0410794067382811,1717.910888671875,False,0
230,60,13,5.075287860564167e-05,1.2503046989440918,1.1363497972488403,1.0410794067382811,0.960642333984375,4245.49609375,False,0
230,60,14,4.5677590745077506e-05,1.0167046785354614,0.9454332590103149,0.960642333984375,0.9978024291992188,2925.45458984375,False,0
230,60,15,5.075287860564167e-05,0.8114564418792725,0.7083841562271118,0.9978024291992188,0.9670592651367188,3837.184814453125,False,0
230,60,16,5.075287860564167e-05,1.0884103775024414,1.0054125785827637,0.9670592651367188,0.9822853698730468,2988.31689453125,False,0
230,60,17,4.5677590745077506e-05,1.1287028789520264,1.0579177141189575,0.9822853698730468,0.9619691162109375,2842.181640625,False,0
230,60,18,0.00010611166119964746,1.0261893272399902,0.9882464408874512,0.9619691162109375,0.9651488952636719,697.5043334960938,False,0
230,60,19,7.7355401014543e-05,1.1066538095474243,1.0807592868804932,0.9651488952636719,0.9643232727050781,608.8541870117188,False,0
230,9,0,8.595044557171444e-05,1.3913218975067139,0.9723312258720398,1.3228778686523437,0.9638404846191406,8982.0634765625,False,0
230,9,1,0.00017970102999144343,1.114129662513733,0.8501680493354797,0.9638404846191406,0.9128826599121094,2896.725830078125,False,0
230,9,2,5.639208733960185e-05,0.923312246799469,0.8035394549369812,0.9128826599121094,0.8790227355957031,4052.243408203125,False,0
230,9,3,6.265787482177983e-05,1.2075862884521484,1.124645471572876,0.8790227355957031,0.8860768127441406,2522.306884765625,False,0
230,9,4,5.639208733960185e-05,0.8554461598396301,0.7696413397789001,0.8860768127441406,0.8649511413574219,2852.193603515625,False,0
230,9,5,0.00037571021261363684,0.9313401579856873,0.8666853904724121,0.8649511413574219,0.9151145629882812,314.1275634765625,False,0
230,9,6,8.595044557171444e-05,0.8493344783782959,0.775135338306427,0.9151145629882812,0.88465625,1656.1978759765625,False,0
230,9,7,9.550049507968271e-05,0.8637349009513855,0.7486278414726257,0.88465625,0.8578204650878907,2236.39111328125,False,0
230,9,8,8.595044557171444e-05,0.9983630180358887,0.9076575636863708,0.8578204650878907,0.8362079467773438,2055.127685546875,False,0
230,9,9,9.550049507968271e-05,0.9225149750709534,0.8328162431716919,0.8362079467773438,0.8724177551269531,1823.6282958984375,False,0
230,9,10,7.7355401014543e-05,0.8383733630180359,0.7682183980941772,0.8724177551269531,0.8433617858886718,1791.2052001953125,False,0
230,9,11,0.00011790184577738606,1.0211271047592163,0.9491580128669739,0.8433617858886718,0.8474283142089843,1126.989990234375,False,0
230,9,12,9.550049507968271e-05,0.9331068992614746,0.8494725227355957,0.8474283142089843,0.8516084594726563,1592.560302734375,False,0
230,9,13,0.00011790184577738606,0.9850438833236694,0.9030666947364807,0.8516084594726563,0.8346213684082031,1386.8719482421875,False,0
230,9,14,0.00017970102999144343,0.7582754492759705,0.6956154108047485,0.8346213684082031,0.82271533203125,635.6130981445312,False,0
230,9,15,0.0001455578342930692,0.9346193671226501,0.8955867886543274,0.82271533203125,0.8403257446289063,522.1878662109375,False,0
230,9,16,0.00046383976865881093,0.864590048789978,0.7981772422790527,0.8403257446289063,0.8148988037109375,276.5679016113281,False,0
230,9,17,7.7355401014543e-05,0.7479950189590454,0.6916800737380981,0.8148988037109375,0.8582420959472656,1430.7275390625,False,0
230,9,18,9.550049507968271e-05,0.7185391783714294,0.6828144788742065,0.8582420959472656,0.8161408081054687,722.6181030273438,False,0
230,9,19,7.7355401014543e-05,1.1065692901611328,1.0333008766174316,0.8161408081054687,0.8388305053710937,1841.8455810546875,False,0
230,24,0,6.265787482177983e-05,1.562595009803772,1.0394152402877808,1.2206611938476561,0.9005338439941406,15918.9951171875,False,0
230,24,1,0.00013100205086376228,0.7180765271186829,0.5810328125953674,0.9005338439941406,0.7975440979003906,1987.5401611328125,False,0
230,24,2,0.00024650347049580716,0.7591642141342163,0.6557438373565674,0.7975440979003906,0.8066250915527344,784.9981689453125,False,0
230,24,3,0.00010611166119964746,0.8267603516578674,0.7770456075668335,0.8066250915527344,0.760237548828125,875.2879638671875,False,0
230,24,4,0.00030432527221704587,0.8381680846214294,0.7603883147239685,0.760237548828125,0.7281190490722657,507.4998779296875,False,0
230,24,5,6.96198609130887e-05,1.084062099456787,0.9467947483062744,0.7281190490722657,0.7522623291015625,3938.019287109375,False,0
230,24,6,0.00017970102999144343,0.643543541431427,0.5883934497833252,0.7522623291015625,0.7120973205566407,577.9121704101562,False,0
230,24,7,8.595044557171444e-05,0.9316937327384949,0.888019859790802,0.7120973205566407,0.6946166381835938,949.762451171875,False,0
230,24,8,8.595044557171444e-05,0.7179459929466248,0.6577935814857483,0.6946166381835938,0.7243923950195312,1276.620361328125,False,0
230,24,9,0.00027389274499534127,0.5436038970947266,0.4953155815601349,0.7243923950195312,0.6977618713378906,352.4321594238281,False,0
230,24,10,7.7355401014543e-05,0.7916824221611023,0.6772177815437317,0.6977618713378906,0.751506103515625,2735.2978515625,False,0
230,24,11,9.550049507968271e-05,0.8694156408309937,0.8170696496963501,0.751506103515625,0.6895161437988281,1090.8359375,False,0
230,24,12,0.00017970102999144343,0.615855872631073,0.56939297914505,0.6895161437988281,0.7179631042480469,501.787841796875,False,0
230,24,13,0.00011790184577738606,0.7559196949005127,0.6972116827964783,0.7179631042480469,0.7074745788574218,930.5015869140625,False,0
230,24,14,0.00046383976865881093,0.7689047455787659,0.6787837147712708,0.7074745788574218,0.7638023986816406,355.1291198730469,False,0
230,24,15,0.00010611166119964746,0.6482558250427246,0.5441890954971313,0.7638023986816406,0.6988850708007812,1861.2330322265625,False,0
230,24,16,0.0001455578342930692,1.0523394346237183,1.0295450687408447,0.6988850708007812,0.7100603942871093,306.2446594238281,False,0
230,24,17,0.00022185312344622646,0.6868112683296204,0.5970803499221802,0.7100603942871093,0.7284808044433594,793.4109497070312,False,0
230,24,18,0.00019966781110160382,0.8849605321884155,0.7622833847999573,0.7284808044433594,0.7913327331542969,1180.6177978515625,False,0
230,24,19,0.00011790184577738606,0.6288914680480957,0.5484130382537842,0.7913327331542969,0.6891529846191407,1317.607421875,False,0
230,37,0,0.00010611166119964746,1.388375997543335,1.0771442651748657,1.3322823486328126,1.2131141967773438,5638.50634765625,False,0
230,37,1,7.7355401014543e-05,1.1557891368865967,0.9860115647315979,1.2131141967773438,1.1026119384765625,4250.9140625,False,0
230,37,2,5.639208733960185e-05,1.138083577156067,0.9829474091529846,1.1026119384765625,1.0581109619140625,5177.8056640625,False,0
230,37,3,6.265787482177983e-05,1.2513384819030762,1.1882500648498535,1.0581109619140625,1.0317293090820312,1888.21484375,False,0
230,37,4,7.7355401014543e-05,1.1146292686462402,1.0327234268188477,1.0317293090820312,1.0363808898925781,2113.057861328125,False,0
230,37,5,4.5677590745077506e-05,1.1154388189315796,1.0669573545455933,1.0363808898925781,0.9937251586914062,1947.2532958984375,False,0
230,37,6,0.00011790184577738606,0.9938719272613525,0.9519037008285522,0.9937251586914062,1.0149147033691406,691.5209350585938,False,0
230,37,7,7.7355401014543e-05,1.2205815315246582,1.1906626224517822,1.0149147033691406,1.0909751586914063,722.8640747070312,False,0
230,37,8,4.5677590745077506e-05,1.1715614795684814,1.063122034072876,1.0909751586914063,0.9874424743652344,4531.5048828125,False,0
230,37,9,6.96198609130887e-05,0.8909133672714233,0.8569992780685425,0.9874424743652344,1.000419403076172,908.5703125,False,0
230,37,10,5.075287860564167e-05,1.2354520559310913,1.182334065437317,1.000419403076172,0.9852421875,2034.6602783203125,False,0
230,37,11,0.0001617309269922991,1.1316145658493042,1.0314245223999023,0.9852421875,1.05857861328125,1172.2625732421875,False,0
230,37,12,7.7355401014543e-05,1.142499327659607,1.0399996042251587,1.05857861328125,0.9929266662597657,2399.2958984375,False,0
230,37,13,7.7355401014543e-05,0.9895508289337158,0.9299651384353638,0.9929266662597657,0.9945941467285156,1495.039794921875,False,0
230,37,14,4.5677590745077506e-05,0.8813521862030029,0.8491793274879456,0.9945941467285156,0.9873893127441407,1302.828125,False,0
230,37,15,0.00013100205086376228,1.0725616216659546,1.0068715810775757,0.9873893127441407,0.9755796813964843,913.7396240234375,False,0
230,37,16,4.5677590745077506e-05,1.0840989351272583,1.0359296798706055,0.9755796813964843,0.9850960083007813,2084.5810546875,False,0
230,37,17,6.265787482177983e-05,1.0156368017196655,0.9735479950904846,0.9850960083007813,0.9614196472167968,1313.288818359375,False,0
230,37,18,6.96198609130887e-05,1.2038288116455078,1.1333167552947998,0.9614196472167968,1.0376899719238282,1925.841552734375,False,0
230,37,19,5.639208733960185e-05,1.0537810325622559,0.9762229323387146,1.0376899719238282,0.9615032043457031,2541.37890625,False,0
230,64,0,0.0001455578342930692,1.725956678390503,1.2774603366851807,1.7151470336914063,1.3690699462890625,5686.740234375,False,0
230,64,1,2.9969067287845354e-05,1.5423320531845093,0.9156038761138916,1.3690699462890625,1.1425880737304688,40512.875,False,0
230,64,2,0.00019966781110160382,1.0752551555633545,0.9141442179679871,1.1425880737304688,1.0945927124023438,1579.0745849609375,False,0
